timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 16:19:25,3,33630,Instruct,full,8,0.001,0.0008915415249394525,4,1,4,mudamw,1,4.041794300079346,0.594615981387249
2025-11-12 16:19:42,3,33640,Instruct,full,8,0.001,0.0008914788978936837,4,1,4,mudamw,1,4.060055732727051,0.5819785462757273
2025-11-12 16:19:59,3,33650,Instruct,full,8,0.001,0.0008914162549752659,4,1,4,mudamw,1,4.417837142944336,0.663588286558685
2025-11-12 16:20:17,3,33660,Instruct,full,8,0.001,0.0008913535961867423,4,1,4,mudamw,1,4.283743858337402,0.6379562239975252
2025-11-12 16:20:33,3,33670,Instruct,full,8,0.001,0.0008912909215306567,4,1,4,mudamw,1,4.391719818115234,0.621725885595967
2025-11-12 16:20:50,3,33680,Instruct,full,8,0.001,0.0008912282310095535,4,1,4,mudamw,1,4.357937335968018,0.6309506586600679
2025-11-12 16:21:08,3,33690,Instruct,full,8,0.001,0.0008911655246259778,4,1,4,mudamw,1,4.2995524406433105,0.5973144322357837
2025-11-12 16:21:24,3,33700,Instruct,full,8,0.001,0.0008911028023824753,4,1,4,mudamw,1,4.441830158233643,0.5936884040859959
2025-11-12 16:21:42,3,33710,Instruct,full,8,0.001,0.0008910400642815924,4,1,4,mudamw,1,4.344846248626709,0.6419989461493015
2025-11-12 16:21:59,3,33720,Instruct,full,8,0.001,0.0008909773103258759,4,1,4,mudamw,1,4.386866092681885,0.604224657901398
2025-11-12 16:22:16,3,33730,Instruct,full,8,0.001,0.0008909145405178735,4,1,4,mudamw,1,4.553212642669678,0.7282277682474066
2025-11-12 16:22:32,3,33740,Instruct,full,8,0.001,0.0008908517548601337,4,1,4,mudamw,1,4.380518913269043,0.6332140766572592
2025-11-12 16:22:50,3,33750,Instruct,full,8,0.001,0.0008907889533552051,4,1,4,mudamw,1,4.084895133972168,0.6126333309974302
2025-11-12 16:23:07,3,33760,Instruct,full,8,0.001,0.0008907261360056376,4,1,4,mudamw,1,4.506497859954834,0.6576344512095335
2025-11-12 16:23:24,3,33770,Instruct,full,8,0.001,0.0008906633028139811,4,1,4,mudamw,1,4.533714771270752,0.6226956066119548
2025-11-12 16:23:40,3,33780,Instruct,full,8,0.001,0.0008906004537827866,4,1,4,mudamw,1,4.1314287185668945,0.6380751399366752
2025-11-12 16:23:57,3,33790,Instruct,full,8,0.001,0.0008905375889146056,4,1,4,mudamw,1,4.268684387207031,0.6189308734538728
2025-11-12 16:24:15,3,33800,Instruct,full,8,0.001,0.0008904747082119902,4,1,4,mudamw,1,4.432907581329346,0.58440743575577
2025-11-12 16:24:33,3,33810,Instruct,full,8,0.001,0.0008904118116774931,4,1,4,mudamw,1,4.422410488128662,0.6864887701257235
2025-11-12 16:24:49,3,33820,Instruct,full,8,0.001,0.000890348899313668,4,1,4,mudamw,1,4.423757076263428,0.6977069871464502
2025-11-12 16:25:06,3,33830,Instruct,full,8,0.001,0.0008902859711230687,4,1,4,mudamw,1,4.4523234367370605,0.6732691947460102
2025-11-12 16:25:24,3,33840,Instruct,full,8,0.001,0.0008902230271082499,4,1,4,mudamw,1,4.535414695739746,0.6373777779428393
2025-11-12 16:25:41,3,33850,Instruct,full,8,0.001,0.0008901600672717671,4,1,4,mudamw,1,3.86511492729187,0.5741189942322397
2025-11-12 16:25:57,3,33860,Instruct,full,8,0.001,0.0008900970916161764,4,1,4,mudamw,1,4.170652866363525,0.8297629401388354
2025-11-12 16:26:14,3,33870,Instruct,full,8,0.001,0.0008900341001440341,4,1,4,mudamw,1,4.027583599090576,0.6554265819307546
2025-11-12 16:26:32,3,33880,Instruct,full,8,0.001,0.0008899710928578976,4,1,4,mudamw,1,4.408822536468506,0.6584623113743506
2025-11-12 16:26:48,3,33890,Instruct,full,8,0.001,0.0008899080697603249,4,1,4,mudamw,1,4.504622936248779,0.6031744643907371
2025-11-12 16:26:59,3,33900,Instruct,full,8,0.001,0.0008898450308538747,4,1,4,mudamw,1,4.511612415313721,0.6097376514133487
2025-11-12 16:27:13,3,33910,Instruct,full,8,0.001,0.0008897819761411059,4,1,4,mudamw,1,4.303158760070801,0.691352758556558
2025-11-12 16:27:27,3,33920,Instruct,full,8,0.001,0.0008897189056245784,4,1,4,mudamw,1,4.264477252960205,0.5991909822176961
2025-11-12 16:27:41,3,33930,Instruct,full,8,0.001,0.0008896558193068529,4,1,4,mudamw,1,4.183927059173584,0.6654817371165597
2025-11-12 16:27:54,3,33940,Instruct,full,8,0.001,0.0008895927171904903,4,1,4,mudamw,1,4.544002532958984,0.6586661425754214
2025-11-12 16:28:12,3,33950,Instruct,full,8,0.001,0.0008895295992780524,4,1,4,mudamw,1,4.247816562652588,0.6518340557980082
2025-11-12 16:28:29,3,33960,Instruct,full,8,0.001,0.0008894664655721017,4,1,4,mudamw,1,3.952385187149048,0.652926962730182
2025-11-12 16:28:46,3,33970,Instruct,full,8,0.001,0.0008894033160752014,4,1,4,mudamw,1,4.240789890289307,0.6240847305628715
2025-11-12 16:29:03,3,33980,Instruct,full,8,0.001,0.0008893401507899148,4,1,4,mudamw,1,4.522580146789551,0.6335501308616921
2025-11-12 16:29:21,3,33990,Instruct,full,8,0.001,0.0008892769697188067,4,1,4,mudamw,1,3.8917183876037598,0.6169257021404049
2025-11-12 16:29:38,3,34000,Instruct,full,8,0.001,0.0008892137728644416,4,1,4,mudamw,1,4.548020839691162,0.6090670835442483
2025-11-12 16:29:54,3,34010,Instruct,full,8,0.001,0.0008891505602293854,4,1,4,mudamw,1,3.8993797302246094,0.7557438659067364
2025-11-12 16:30:11,3,34020,Instruct,full,8,0.001,0.0008890873318162043,4,1,4,mudamw,1,4.350306510925293,0.6372009157448485
2025-11-12 16:30:30,3,34030,Instruct,full,8,0.001,0.0008890240876274653,4,1,4,mudamw,1,4.1339850425720215,0.6144721839836049
2025-11-12 16:30:47,3,34040,Instruct,full,8,0.001,0.0008889608276657356,4,1,4,mudamw,1,3.9838523864746094,0.6534662366085799
2025-11-12 16:30:59,3,34050,Instruct,full,8,0.001,0.0008888975519335837,4,1,4,mudamw,1,4.25803279876709,0.6149467601010932
2025-11-12 16:31:13,3,34060,Instruct,full,8,0.001,0.0008888342604335783,4,1,4,mudamw,1,3.830324649810791,0.6081635302307774
2025-11-12 16:31:28,3,34070,Instruct,full,8,0.001,0.000888770953168289,4,1,4,mudamw,1,4.340940952301025,0.6264096635495765
2025-11-12 16:31:42,3,34080,Instruct,full,8,0.001,0.0008887076301402857,4,1,4,mudamw,1,4.483534812927246,0.5872808656708598
2025-11-12 16:31:54,3,34090,Instruct,full,8,0.001,0.0008886442913521393,4,1,4,mudamw,1,4.065448760986328,0.5813244753615094
2025-11-12 16:32:09,3,34100,Instruct,full,8,0.001,0.000888580936806421,4,1,4,mudamw,1,4.398141384124756,0.6779890508049659
2025-11-12 16:32:27,3,34110,Instruct,full,8,0.001,0.0008885175665057029,4,1,4,mudamw,1,3.978978395462036,0.6745753029713872
2025-11-12 16:32:44,3,34120,Instruct,full,8,0.001,0.0008884541804525576,4,1,4,mudamw,1,4.072337627410889,0.6319781727908309
2025-11-12 16:33:01,3,34130,Instruct,full,8,0.001,0.0008883907786495586,4,1,4,mudamw,1,4.481566429138184,0.6202379001732856
2025-11-12 16:33:18,3,34140,Instruct,full,8,0.001,0.0008883273610992798,4,1,4,mudamw,1,4.372093200683594,0.6229877950009175
2025-11-12 16:33:36,3,34150,Instruct,full,8,0.001,0.0008882639278042954,4,1,4,mudamw,1,3.992844581604004,0.6465149579842665
2025-11-12 16:33:54,3,34160,Instruct,full,8,0.001,0.0008882004787671812,4,1,4,mudamw,1,4.130020618438721,0.602675663553559
2025-11-12 16:34:10,3,34170,Instruct,full,8,0.001,0.0008881370139905124,4,1,4,mudamw,1,4.465239524841309,0.6976683665909234
2025-11-12 16:34:27,3,34180,Instruct,full,8,0.001,0.0008880735334768661,4,1,4,mudamw,1,4.236575603485107,0.6985222402086255
2025-11-12 16:34:44,3,34190,Instruct,full,8,0.001,0.0008880100372288189,4,1,4,mudamw,1,3.9577839374542236,0.696090287742334
2025-11-12 16:35:02,3,34200,Instruct,full,8,0.001,0.0008879465252489492,4,1,4,mudamw,1,4.825864791870117,0.6690471160264371
2025-11-12 16:35:18,3,34210,Instruct,full,8,0.001,0.0008878829975398348,4,1,4,mudamw,1,4.421683311462402,0.661484533934401
2025-11-12 16:35:36,3,34220,Instruct,full,8,0.001,0.000887819454104055,4,1,4,mudamw,1,4.722024917602539,0.6838552459071753
2025-11-12 16:35:53,3,34230,Instruct,full,8,0.001,0.0008877558949441897,4,1,4,mudamw,1,4.253683090209961,0.6286521840548956
2025-11-12 16:36:10,3,34240,Instruct,full,8,0.001,0.0008876923200628186,4,1,4,mudamw,1,4.4360785484313965,0.6940863567832998
2025-11-12 16:36:28,3,34250,Instruct,full,8,0.001,0.0008876287294625234,4,1,4,mudamw,1,4.569070339202881,0.6529727704476119
2025-11-12 16:36:45,3,34260,Instruct,full,8,0.001,0.0008875651231458853,4,1,4,mudamw,1,4.339231967926025,0.649103846070701
2025-11-12 16:37:02,3,34270,Instruct,full,8,0.001,0.0008875015011154864,4,1,4,mudamw,1,4.364883899688721,0.6243511315371938
2025-11-12 16:37:18,3,34280,Instruct,full,8,0.001,0.00088743786337391,4,1,4,mudamw,1,4.189678192138672,0.5928087055139926
2025-11-12 16:37:36,3,34290,Instruct,full,8,0.001,0.0008873742099237393,4,1,4,mudamw,1,4.647673606872559,0.7287407452001734
2025-11-12 16:37:53,3,34300,Instruct,full,8,0.001,0.0008873105407675585,4,1,4,mudamw,1,4.172750473022461,0.644974819781402
2025-11-12 16:38:10,3,34310,Instruct,full,8,0.001,0.0008872468559079525,4,1,4,mudamw,1,4.202572345733643,0.6209357795305924
2025-11-12 16:38:26,3,34320,Instruct,full,8,0.001,0.0008871831553475068,4,1,4,mudamw,1,4.110898017883301,0.7049949341121997
2025-11-12 16:38:44,3,34330,Instruct,full,8,0.001,0.0008871194390888071,4,1,4,mudamw,1,3.8981237411499023,0.6151144419084847
2025-11-12 16:39:02,3,34340,Instruct,full,8,0.001,0.0008870557071344405,4,1,4,mudamw,1,4.378622531890869,0.6535603885367607
2025-11-12 16:39:19,3,34350,Instruct,full,8,0.001,0.0008869919594869943,4,1,4,mudamw,1,4.591858863830566,0.63733309719032
2025-11-12 16:39:35,3,34360,Instruct,full,8,0.001,0.000886928196149056,4,1,4,mudamw,1,4.365152835845947,0.6602412890455023
2025-11-12 16:39:53,3,34370,Instruct,full,8,0.001,0.0008868644171232148,4,1,4,mudamw,1,4.3734002113342285,0.6317315253422174
2025-11-12 16:40:10,3,34380,Instruct,full,8,0.001,0.0008868006224120595,4,1,4,mudamw,1,4.317386150360107,0.5852767271955687
2025-11-12 16:40:27,3,34390,Instruct,full,8,0.001,0.0008867368120181803,4,1,4,mudamw,1,4.088293075561523,0.7803532302619351
2025-11-12 16:40:44,3,34400,Instruct,full,8,0.001,0.0008866729859441676,4,1,4,mudamw,1,4.472169399261475,0.6024716017328329
2025-11-12 16:41:01,3,34410,Instruct,full,8,0.001,0.0008866091441926125,4,1,4,mudamw,1,4.1185383796691895,0.6124783031423274
2025-11-12 16:41:19,3,34420,Instruct,full,8,0.001,0.0008865452867661069,4,1,4,mudamw,1,4.532931804656982,0.6485871902985648
2025-11-12 16:41:35,3,34430,Instruct,full,8,0.001,0.0008864814136672433,4,1,4,mudamw,1,4.415038108825684,0.625506088534108
2025-11-12 16:41:52,3,34440,Instruct,full,8,0.001,0.0008864175248986147,4,1,4,mudamw,1,4.544220924377441,0.6593649300908457
2025-11-12 16:42:10,3,34450,Instruct,full,8,0.001,0.0008863536204628147,4,1,4,mudamw,1,4.413623809814453,0.5917416077139246
2025-11-12 16:42:27,3,34460,Instruct,full,8,0.001,0.0008862897003624378,4,1,4,mudamw,1,4.291236400604248,0.6426902595404778
2025-11-12 16:42:43,3,34470,Instruct,full,8,0.001,0.0008862257646000788,4,1,4,mudamw,1,3.9766318798065186,0.684044199172268
2025-11-12 16:43:01,3,34480,Instruct,full,8,0.001,0.0008861618131783335,4,1,4,mudamw,1,4.251824378967285,0.6200328094927756
2025-11-12 16:43:18,3,34490,Instruct,full,8,0.001,0.0008860978460997979,4,1,4,mudamw,1,4.338707447052002,0.6637562864640772
2025-11-12 16:43:36,3,34500,Instruct,full,8,0.001,0.0008860338633670692,4,1,4,mudamw,1,4.311232089996338,0.6447814812794251
2025-11-12 16:43:51,3,34510,Instruct,full,8,0.001,0.0008859698649827446,4,1,4,mudamw,1,4.442860126495361,0.6225921649908167
2025-11-12 16:44:09,3,34520,Instruct,full,8,0.001,0.0008859058509494226,4,1,4,mudamw,1,4.251316547393799,0.7855034207416599
2025-11-12 16:44:26,3,34530,Instruct,full,8,0.001,0.0008858418212697017,4,1,4,mudamw,1,4.112750053405762,0.6274539830975455
2025-11-12 16:44:43,3,34540,Instruct,full,8,0.001,0.0008857777759461815,4,1,4,mudamw,1,4.159613609313965,0.649789091469431
2025-11-12 16:44:59,3,34550,Instruct,full,8,0.001,0.000885713714981462,4,1,4,mudamw,1,4.180774211883545,0.6572753959618983
2025-11-12 16:45:16,3,34560,Instruct,full,8,0.001,0.0008856496383781438,4,1,4,mudamw,1,4.379125118255615,0.6269324048642438
2025-11-12 16:45:34,3,34570,Instruct,full,8,0.001,0.0008855855461388284,4,1,4,mudamw,1,3.99601674079895,0.6647153632309404
2025-11-12 16:45:51,3,34580,Instruct,full,8,0.001,0.0008855214382661177,4,1,4,mudamw,1,4.354903221130371,0.6485519768762418
2025-11-12 16:46:05,3,34590,Instruct,full,8,0.001,0.0008854573147626143,4,1,4,mudamw,1,4.253963947296143,0.5984044356079178
2025-11-12 16:46:20,3,34600,Instruct,full,8,0.001,0.0008853931756309214,4,1,4,mudamw,1,4.310038089752197,0.6580519988230027
2025-11-12 16:46:34,3,34610,Instruct,full,8,0.001,0.0008853290208736429,4,1,4,mudamw,1,4.090308666229248,0.6738381083315151
2025-11-12 16:46:47,3,34620,Instruct,full,8,0.001,0.0008852648504933832,4,1,4,mudamw,1,4.060184001922607,0.7368479207518551
2025-11-12 16:47:01,3,34630,Instruct,full,8,0.001,0.0008852006644927477,4,1,4,mudamw,1,4.203089237213135,0.6244038853383868
2025-11-12 16:47:15,3,34640,Instruct,full,8,0.001,0.0008851364628743418,4,1,4,mudamw,1,4.307592868804932,0.783132943745382
2025-11-12 16:47:32,3,34650,Instruct,full,8,0.001,0.0008850722456407721,4,1,4,mudamw,1,4.307025909423828,0.586676887197125
2025-11-12 16:47:48,3,34660,Instruct,full,8,0.001,0.0008850080127946459,4,1,4,mudamw,1,4.66934061050415,0.6939483265622439
2025-11-12 16:48:06,3,34670,Instruct,full,8,0.001,0.0008849437643385704,4,1,4,mudamw,1,4.6187357902526855,0.640883937604556
2025-11-12 16:48:23,3,34680,Instruct,full,8,0.001,0.0008848795002751543,4,1,4,mudamw,1,4.355106353759766,0.6507338336809502
2025-11-12 16:48:40,3,34690,Instruct,full,8,0.001,0.0008848152206070064,4,1,4,mudamw,1,4.051793098449707,0.6767047654762036
2025-11-12 16:48:56,3,34700,Instruct,full,8,0.001,0.0008847509253367362,4,1,4,mudamw,1,4.48546838760376,0.6620221380724078
2025-11-12 16:49:13,3,34710,Instruct,full,8,0.001,0.0008846866144669539,4,1,4,mudamw,1,4.492464065551758,0.6151238345340407
2025-11-12 16:49:31,3,34720,Instruct,full,8,0.001,0.0008846222880002704,4,1,4,mudamw,1,4.19186544418335,0.6511559406172711
2025-11-12 16:49:49,3,34730,Instruct,full,8,0.001,0.0008845579459392972,4,1,4,mudamw,1,4.093592643737793,0.6404478389039135
2025-11-12 16:50:05,3,34740,Instruct,full,8,0.001,0.0008844935882866464,4,1,4,mudamw,1,4.267747402191162,0.6097152740146097
2025-11-12 16:50:22,3,34750,Instruct,full,8,0.001,0.0008844292150449306,4,1,4,mudamw,1,4.140866756439209,0.6342894778379095
2025-11-12 16:50:40,3,34760,Instruct,full,8,0.001,0.0008843648262167634,4,1,4,mudamw,1,4.526394367218018,0.6817090816519259
2025-11-12 16:50:57,3,34770,Instruct,full,8,0.001,0.0008843004218047587,4,1,4,mudamw,1,4.1188859939575195,0.6253627876124956
2025-11-12 16:51:13,3,34780,Instruct,full,8,0.001,0.0008842360018115311,4,1,4,mudamw,1,4.399112224578857,0.6496748858821229
2025-11-12 16:51:31,3,34790,Instruct,full,8,0.001,0.000884171566239696,4,1,4,mudamw,1,4.449441909790039,0.6210189374873442
2025-11-12 16:51:49,3,34800,Instruct,full,8,0.001,0.0008841071150918691,4,1,4,mudamw,1,4.098871231079102,0.7071107019721797
2025-11-12 16:52:05,3,34810,Instruct,full,8,0.001,0.0008840426483706671,4,1,4,mudamw,1,4.076332092285156,0.6236353169528037
2025-11-12 16:52:23,3,34820,Instruct,full,8,0.001,0.0008839781660787071,4,1,4,mudamw,1,4.366427421569824,0.7328659391688921
2025-11-12 16:52:40,3,34830,Instruct,full,8,0.001,0.0008839136682186069,4,1,4,mudamw,1,4.423727989196777,0.566987742662692
2025-11-12 16:52:57,3,34840,Instruct,full,8,0.001,0.0008838491547929851,4,1,4,mudamw,1,3.958279848098755,0.676694239370313
2025-11-12 16:53:13,3,34850,Instruct,full,8,0.001,0.0008837846258044604,4,1,4,mudamw,1,4.3198113441467285,0.6268204569080315
2025-11-12 16:53:30,3,34860,Instruct,full,8,0.001,0.0008837200812556528,4,1,4,mudamw,1,4.40870475769043,0.5665171650709133
2025-11-12 16:53:48,3,34870,Instruct,full,8,0.001,0.0008836555211491826,4,1,4,mudamw,1,4.030036449432373,0.6897106447019328
2025-11-12 16:54:06,3,34880,Instruct,full,8,0.001,0.0008835909454876706,4,1,4,mudamw,1,4.303374767303467,0.671005584875026
2025-11-12 16:54:21,3,34890,Instruct,full,8,0.001,0.0008835263542737386,4,1,4,mudamw,1,4.3640899658203125,0.6773341217332525
2025-11-12 16:54:39,3,34900,Instruct,full,8,0.001,0.0008834617475100086,4,1,4,mudamw,1,4.420073509216309,0.6657822680461446
2025-11-12 16:54:56,3,34910,Instruct,full,8,0.001,0.0008833971251991038,4,1,4,mudamw,1,4.185487747192383,0.6548204266416939
2025-11-12 16:55:14,3,34920,Instruct,full,8,0.001,0.0008833324873436472,4,1,4,mudamw,1,4.320089817047119,0.7044329958541418
2025-11-12 16:55:30,3,34930,Instruct,full,8,0.001,0.0008832678339462631,4,1,4,mudamw,1,4.077329635620117,0.6257904607468933
2025-11-12 16:55:48,3,34940,Instruct,full,8,0.001,0.0008832031650095766,4,1,4,mudamw,1,4.1514973640441895,0.6623808265128447
2025-11-12 16:56:05,3,34950,Instruct,full,8,0.001,0.0008831384805362127,4,1,4,mudamw,1,4.399686336517334,0.6371330288454227
2025-11-12 16:56:22,3,34960,Instruct,full,8,0.001,0.0008830737805287975,4,1,4,mudamw,1,4.545608997344971,0.681752548625454
2025-11-12 16:56:38,3,34970,Instruct,full,8,0.001,0.0008830090649899576,4,1,4,mudamw,1,4.3791422843933105,0.6834217069150014
2025-11-12 16:56:55,3,34980,Instruct,full,8,0.001,0.0008829443339223202,4,1,4,mudamw,1,4.312530517578125,0.6176688503821368
2025-11-12 16:57:13,3,34990,Instruct,full,8,0.001,0.0008828795873285134,4,1,4,mudamw,1,4.489548683166504,0.59757884802488
2025-11-12 16:57:30,3,35000,Instruct,full,8,0.001,0.0008828148252111658,4,1,4,mudamw,1,4.119495391845703,0.6509483748038668
2025-11-12 16:57:46,3,35010,Instruct,full,8,0.001,0.0008827500475729063,4,1,4,mudamw,1,4.2746100425720215,0.650672587195422
2025-11-12 16:58:03,3,35020,Instruct,full,8,0.001,0.0008826852544163648,4,1,4,mudamw,1,4.340729236602783,0.6292193613837014
2025-11-12 16:58:21,3,35030,Instruct,full,8,0.001,0.0008826204457441717,4,1,4,mudamw,1,4.0857768058776855,0.6516846572666565
2025-11-12 16:58:38,3,35040,Instruct,full,8,0.001,0.000882555621558958,4,1,4,mudamw,1,4.144479274749756,0.6693002857885784
2025-11-12 16:58:55,3,35050,Instruct,full,8,0.001,0.0008824907818633555,4,1,4,mudamw,1,4.3113274574279785,0.6808524138158442
2025-11-12 16:59:12,3,35060,Instruct,full,8,0.001,0.0008824259266599964,4,1,4,mudamw,1,4.507503509521484,0.5916292872898548
2025-11-12 16:59:30,3,35070,Instruct,full,8,0.001,0.0008823610559515138,4,1,4,mudamw,1,4.1536545753479,0.6497086269930219
2025-11-12 16:59:45,3,35080,Instruct,full,8,0.001,0.0008822961697405411,4,1,4,mudamw,1,4.33989143371582,0.7317420540585746
2025-11-12 17:00:03,3,35090,Instruct,full,8,0.001,0.0008822312680297125,4,1,4,mudamw,1,4.343192100524902,0.6167553039963946
2025-11-12 17:00:21,3,35100,Instruct,full,8,0.001,0.000882166350821663,4,1,4,mudamw,1,4.419057369232178,0.6278263515355813
2025-11-12 17:00:36,3,35110,Instruct,full,8,0.001,0.0008821014181190279,4,1,4,mudamw,1,4.360221862792969,0.6021622655537419
2025-11-12 17:00:47,3,35120,Instruct,full,8,0.001,0.0008820364699244434,4,1,4,mudamw,1,4.456629753112793,0.64498411326451
2025-11-12 17:01:02,3,35130,Instruct,full,8,0.001,0.0008819715062405461,4,1,4,mudamw,1,4.554574012756348,0.6466098480640201
2025-11-12 17:01:16,3,35140,Instruct,full,8,0.001,0.0008819065270699734,4,1,4,mudamw,1,3.858759880065918,0.6282613056568782
2025-11-12 17:01:30,3,35150,Instruct,full,8,0.001,0.0008818415324153633,4,1,4,mudamw,1,4.381772518157959,0.6320171832075597
2025-11-12 17:01:44,3,35160,Instruct,full,8,0.001,0.0008817765222793543,4,1,4,mudamw,1,4.2850189208984375,0.6490468178353069
2025-11-12 17:02:01,3,35170,Instruct,full,8,0.001,0.0008817114966645856,4,1,4,mudamw,1,4.555675983428955,0.6470445978679266
2025-11-12 17:02:19,3,35180,Instruct,full,8,0.001,0.0008816464555736973,4,1,4,mudamw,1,3.8183212280273438,0.5988696887435981
2025-11-12 17:02:37,3,35190,Instruct,full,8,0.001,0.0008815813990093297,4,1,4,mudamw,1,4.547537803649902,0.6680439229070855
2025-11-12 17:02:52,3,35200,Instruct,full,8,0.001,0.000881516326974124,4,1,4,mudamw,1,4.5196967124938965,0.6150954171026237
2025-11-12 17:03:10,3,35210,Instruct,full,8,0.001,0.0008814512394707219,4,1,4,mudamw,1,4.068108081817627,0.6330500982070629
2025-11-12 17:03:27,3,35220,Instruct,full,8,0.001,0.0008813861365017657,4,1,4,mudamw,1,4.080548286437988,0.6921673654135146
2025-11-12 17:03:45,3,35230,Instruct,full,8,0.001,0.0008813210180698985,4,1,4,mudamw,1,4.397520542144775,0.58164278369386
2025-11-12 17:04:01,3,35240,Instruct,full,8,0.001,0.0008812558841777639,4,1,4,mudamw,1,4.286160469055176,0.6825986150470561
2025-11-12 17:04:19,3,35250,Instruct,full,8,0.001,0.0008811907348280061,4,1,4,mudamw,1,3.954118490219116,0.6205626923377596
2025-11-12 17:04:36,3,35260,Instruct,full,8,0.001,0.0008811255700232701,4,1,4,mudamw,1,3.9992611408233643,0.6589590941798705
2025-11-12 17:04:53,3,35270,Instruct,full,8,0.001,0.0008810603897662012,4,1,4,mudamw,1,3.9795916080474854,0.7105734185110167
