timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 03:52:54,1,6270,Instruct,full,8,0.001,0.0009963918780970956,4,1,4,mudamw,1,5.997860908508301,0.3032618611440245
2025-11-12 03:53:13,1,6280,Instruct,full,8,0.001,0.0009963797930714541,4,1,4,mudamw,1,5.936151504516602,0.22598225206128975
2025-11-12 03:53:30,1,6290,Instruct,full,8,0.001,0.0009963676879144808,4,1,4,mudamw,1,5.999771595001221,0.36736320438273884
2025-11-12 03:53:49,1,6300,Instruct,full,8,0.001,0.0009963555626266672,4,1,4,mudamw,1,6.219197750091553,0.33663212195673714
2025-11-12 03:54:07,1,6310,Instruct,full,8,0.001,0.000996343417208506,4,1,4,mudamw,1,6.241096496582031,0.21341707557759307
2025-11-12 03:54:27,1,6320,Instruct,full,8,0.001,0.0009963312516604896,4,1,4,mudamw,1,6.324347972869873,0.45261314050434553
2025-11-12 03:54:44,1,6330,Instruct,full,8,0.001,0.0009963190659831125,4,1,4,mudamw,1,5.697629928588867,0.6396667358407561
2025-11-12 03:55:02,1,6340,Instruct,full,8,0.001,0.000996306860176869,4,1,4,mudamw,1,5.9252729415893555,0.23711000904102947
2025-11-12 03:55:23,1,6350,Instruct,full,8,0.001,0.0009962946342422546,4,1,4,mudamw,1,5.812836170196533,0.24513705758834364
2025-11-12 03:55:38,1,6360,Instruct,full,8,0.001,0.000996282388179766,4,1,4,mudamw,1,6.04006290435791,0.2094666847109621
2025-11-12 03:55:55,1,6370,Instruct,full,8,0.001,0.0009962701219899,4,1,4,mudamw,1,5.516170501708984,0.2089929123518666
2025-11-12 03:56:14,1,6380,Instruct,full,8,0.001,0.0009962578356731548,4,1,4,mudamw,1,5.7548017501831055,0.4161342037058651
2025-11-12 03:56:33,1,6390,Instruct,full,8,0.001,0.0009962455292300291,4,1,4,mudamw,1,5.981477737426758,0.28506847347857395
2025-11-12 03:56:52,1,6400,Instruct,full,8,0.001,0.0009962332026610225,4,1,4,mudamw,1,6.102609157562256,0.23678156832078162
2025-11-12 03:57:09,1,6410,Instruct,full,8,0.001,0.0009962208559666354,4,1,4,mudamw,1,6.222538471221924,0.22732601378098993
2025-11-12 03:57:28,1,6420,Instruct,full,8,0.001,0.0009962084891473693,4,1,4,mudamw,1,5.715239524841309,0.2246783446529754
2025-11-12 03:57:47,1,6430,Instruct,full,8,0.001,0.0009961961022037257,4,1,4,mudamw,1,6.202450275421143,0.5007938388522478
2025-11-12 03:58:06,1,6440,Instruct,full,8,0.001,0.000996183695136208,4,1,4,mudamw,1,5.498512268066406,0.23012572320152513
2025-11-12 03:58:22,1,6450,Instruct,full,8,0.001,0.0009961712679453197,4,1,4,mudamw,1,6.082712650299072,0.17987692076750308
2025-11-12 03:58:39,1,6460,Instruct,full,8,0.001,0.0009961588206315653,4,1,4,mudamw,1,5.817733287811279,0.22399990318693042
2025-11-12 03:58:59,1,6470,Instruct,full,8,0.001,0.0009961463531954502,4,1,4,mudamw,1,6.201714038848877,0.35126610976296196
2025-11-12 03:59:18,1,6480,Instruct,full,8,0.001,0.0009961338656374803,4,1,4,mudamw,1,5.872485637664795,0.22372667354262693
2025-11-12 03:59:35,1,6490,Instruct,full,8,0.001,0.0009961213579581629,4,1,4,mudamw,1,6.074265480041504,0.19659450357948166
2025-11-12 03:59:54,1,6500,Instruct,full,8,0.001,0.0009961088301580056,4,1,4,mudamw,1,5.919820785522461,0.3054706168135892
2025-11-12 04:00:13,1,6510,Instruct,full,8,0.001,0.000996096282237517,4,1,4,mudamw,1,6.081968784332275,0.6255876088242686
2025-11-12 04:00:32,1,6520,Instruct,full,8,0.001,0.0009960837141972064,4,1,4,mudamw,1,5.710937976837158,0.27331218374450555
2025-11-12 04:00:49,1,6530,Instruct,full,8,0.001,0.0009960711260375843,4,1,4,mudamw,1,5.74207067489624,0.19448904858277286
2025-11-12 04:01:08,1,6540,Instruct,full,8,0.001,0.0009960585177591617,4,1,4,mudamw,1,5.931617736816406,0.25772488150166706
2025-11-12 04:01:23,1,6550,Instruct,full,8,0.001,0.00099604588936245,4,1,4,mudamw,1,5.674380302429199,0.349698500164372
2025-11-12 04:01:41,1,6560,Instruct,full,8,0.001,0.0009960332408479626,4,1,4,mudamw,1,6.108367443084717,0.35304238673557176
2025-11-12 04:01:59,1,6570,Instruct,full,8,0.001,0.0009960205722162126,4,1,4,mudamw,1,5.8984055519104,0.2082126969443735
2025-11-12 04:02:19,1,6580,Instruct,full,8,0.001,0.000996007883467714,4,1,4,mudamw,1,5.636076927185059,0.2737370663035366
2025-11-12 04:02:39,1,6590,Instruct,full,8,0.001,0.0009959951746029826,4,1,4,mudamw,1,6.230066776275635,0.3521602815414441
2025-11-12 04:02:58,1,6600,Instruct,full,8,0.001,0.000995982445622534,4,1,4,mudamw,1,6.058158874511719,0.27544684057568697
2025-11-12 04:03:15,1,6610,Instruct,full,8,0.001,0.0009959696965268848,4,1,4,mudamw,1,5.4989190101623535,0.1863776175325368
2025-11-12 04:03:34,1,6620,Instruct,full,8,0.001,0.0009959569273165529,4,1,4,mudamw,1,5.818153381347656,0.22494895430393552
2025-11-12 04:03:53,1,6630,Instruct,full,8,0.001,0.0009959441379920565,4,1,4,mudamw,1,6.215550422668457,0.2874101649490415
2025-11-12 04:04:12,1,6640,Instruct,full,8,0.001,0.0009959313285539148,4,1,4,mudamw,1,5.834890365600586,0.225296626620181
2025-11-12 04:04:20,1,6650,Instruct,full,8,0.001,0.000995918499002648,4,1,4,mudamw,1,5.507523059844971,0.2485489538541984
2025-11-12 04:04:38,1,6660,Instruct,full,8,0.001,0.0009959056493387766,4,1,4,mudamw,1,5.992705345153809,0.4056014443461043
2025-11-12 04:04:57,1,6670,Instruct,full,8,0.001,0.0009958927795628227,4,1,4,mudamw,1,6.0498504638671875,0.34547320845947166
2025-11-12 04:05:16,1,6680,Instruct,full,8,0.001,0.0009958798896753083,4,1,4,mudamw,1,6.158834457397461,0.26081033656490227
2025-11-12 04:05:34,1,6690,Instruct,full,8,0.001,0.0009958669796767572,4,1,4,mudamw,1,5.851161956787109,0.2664749775585971
2025-11-12 04:05:53,1,6700,Instruct,full,8,0.001,0.000995854049567693,4,1,4,mudamw,1,5.936656951904297,0.26195752064775346
2025-11-12 04:06:13,1,6710,Instruct,full,8,0.001,0.0009958410993486412,4,1,4,mudamw,1,5.643984794616699,0.2256458632442868
2025-11-12 04:06:32,1,6720,Instruct,full,8,0.001,0.0009958281290201273,4,1,4,mudamw,1,6.097171783447266,0.2759167053535619
2025-11-12 04:06:49,1,6730,Instruct,full,8,0.001,0.0009958151385826776,4,1,4,mudamw,1,5.780335426330566,0.4903131814333422
2025-11-12 04:07:08,1,6740,Instruct,full,8,0.001,0.0009958021280368197,4,1,4,mudamw,1,5.8817524909973145,0.3492702288671332
2025-11-12 04:07:22,1,6750,Instruct,full,8,0.001,0.0009957890973830816,4,1,4,mudamw,1,6.0744733810424805,0.32966830688066157
2025-11-12 04:07:41,1,6760,Instruct,full,8,0.001,0.0009957760466219928,4,1,4,mudamw,1,5.930400371551514,0.1947142388362773
2025-11-12 04:07:59,1,6770,Instruct,full,8,0.001,0.0009957629757540826,4,1,4,mudamw,1,5.7872748374938965,0.34616585307806835
2025-11-12 04:08:18,1,6780,Instruct,full,8,0.001,0.0009957498847798817,4,1,4,mudamw,1,6.040496826171875,0.20779766734579636
2025-11-12 04:08:37,1,6790,Instruct,full,8,0.001,0.0009957367736999222,4,1,4,mudamw,1,5.7736334800720215,0.3715778235698337
2025-11-12 04:08:56,1,6800,Instruct,full,8,0.001,0.0009957236425147354,4,1,4,mudamw,1,5.696325778961182,0.24757753440470445
2025-11-12 04:09:13,1,6810,Instruct,full,8,0.001,0.000995710491224855,4,1,4,mudamw,1,6.245560646057129,0.24291093049301357
2025-11-12 04:09:33,1,6820,Instruct,full,8,0.001,0.0009956973198308146,4,1,4,mudamw,1,5.999655246734619,0.2062684769210615
2025-11-12 04:09:52,1,6830,Instruct,full,8,0.001,0.0009956841283331492,4,1,4,mudamw,1,6.469241142272949,0.20907354747619725
2025-11-12 04:10:11,1,6840,Instruct,full,8,0.001,0.0009956709167323941,4,1,4,mudamw,1,6.29094123840332,0.20181645248207444
2025-11-12 04:10:21,1,6850,Instruct,full,8,0.001,0.000995657685029086,4,1,4,mudamw,1,5.708970069885254,0.21426993578502898
2025-11-12 04:10:40,1,6860,Instruct,full,8,0.001,0.0009956444332237617,4,1,4,mudamw,1,5.818631649017334,0.23161382645947862
2025-11-12 04:11:00,1,6870,Instruct,full,8,0.001,0.0009956311613169594,4,1,4,mudamw,1,5.789813041687012,0.3936416522375492
2025-11-12 04:11:19,1,6880,Instruct,full,8,0.001,0.0009956178693092178,4,1,4,mudamw,1,5.8774824142456055,0.31826649112792366
2025-11-12 04:11:36,1,6890,Instruct,full,8,0.001,0.0009956045572010765,4,1,4,mudamw,1,5.796199798583984,0.254584220269234
2025-11-12 04:11:55,1,6900,Instruct,full,8,0.001,0.0009955912249930761,4,1,4,mudamw,1,5.633865833282471,0.3270667554648816
2025-11-12 04:12:14,1,6910,Instruct,full,8,0.001,0.0009955778726857577,4,1,4,mudamw,1,5.993847846984863,0.6256996644534889
2025-11-12 04:12:33,1,6920,Instruct,full,8,0.001,0.0009955645002796634,4,1,4,mudamw,1,5.942073822021484,0.29464243182269173
2025-11-12 04:12:51,1,6930,Instruct,full,8,0.001,0.000995551107775336,4,1,4,mudamw,1,6.221925735473633,0.2509297932831053
2025-11-12 04:13:08,1,6940,Instruct,full,8,0.001,0.0009955376951733194,4,1,4,mudamw,1,6.020651340484619,0.266166192651238
2025-11-12 04:13:24,1,6950,Instruct,full,8,0.001,0.0009955242624741579,4,1,4,mudamw,1,5.722165584564209,0.426922086366486
2025-11-12 04:13:43,1,6960,Instruct,full,8,0.001,0.000995510809678397,4,1,4,mudamw,1,5.9377970695495605,0.4647833108582619
2025-11-12 04:14:01,1,6970,Instruct,full,8,0.001,0.0009954973367865827,4,1,4,mudamw,1,5.809651851654053,0.22353656632583813
2025-11-12 04:14:20,1,6980,Instruct,full,8,0.001,0.0009954838437992621,4,1,4,mudamw,1,5.921804428100586,0.43826364823150843
2025-11-12 04:14:39,1,6990,Instruct,full,8,0.001,0.000995470330716983,4,1,4,mudamw,1,5.803698539733887,0.422484349009108
2025-11-12 04:14:58,1,7000,Instruct,full,8,0.001,0.0009954567975402936,4,1,4,mudamw,1,5.654941558837891,0.2817445736994443
2025-11-12 04:15:15,1,7010,Instruct,full,8,0.001,0.000995443244269744,4,1,4,mudamw,1,5.659271717071533,0.39256299729966315
2025-11-12 04:15:34,1,7020,Instruct,full,8,0.001,0.0009954296709058837,4,1,4,mudamw,1,6.134428024291992,0.3059921184025304
2025-11-12 04:15:53,1,7030,Instruct,full,8,0.001,0.0009954160774492643,4,1,4,mudamw,1,5.989866256713867,0.26199903520389084
2025-11-12 04:16:09,1,7040,Instruct,full,8,0.001,0.0009954024639004372,4,1,4,mudamw,1,5.719372272491455,0.41682254882813696
2025-11-12 04:16:25,1,7050,Instruct,full,8,0.001,0.0009953888302599555,4,1,4,mudamw,1,5.927761554718018,0.21426798621927684
2025-11-12 04:16:44,1,7060,Instruct,full,8,0.001,0.0009953751765283726,4,1,4,mudamw,1,6.012446880340576,0.27924082346800727
2025-11-12 04:17:03,1,7070,Instruct,full,8,0.001,0.0009953615027062425,4,1,4,mudamw,1,5.913069248199463,0.2268061518352585
2025-11-12 04:17:22,1,7080,Instruct,full,8,0.001,0.0009953478087941204,4,1,4,mudamw,1,5.980639934539795,0.19558100669389933
2025-11-12 04:17:40,1,7090,Instruct,full,8,0.001,0.0009953340947925625,4,1,4,mudamw,1,5.927803993225098,0.3499552734729521
2025-11-12 04:17:59,1,7100,Instruct,full,8,0.001,0.0009953203607021256,4,1,4,mudamw,1,5.813988208770752,0.29882186383458903
2025-11-12 04:18:18,1,7110,Instruct,full,8,0.001,0.000995306606523367,4,1,4,mudamw,1,6.085165500640869,0.42249588952979744
2025-11-12 04:18:37,1,7120,Instruct,full,8,0.001,0.0009952928322568449,4,1,4,mudamw,1,6.077359676361084,0.21524152130731386
2025-11-12 04:18:54,1,7130,Instruct,full,8,0.001,0.0009952790379031188,4,1,4,mudamw,1,5.956418037414551,0.2698937802535587
2025-11-12 04:19:08,1,7140,Instruct,full,8,0.001,0.0009952652234627487,4,1,4,mudamw,1,6.082421779632568,0.20005476093272997
2025-11-12 04:19:27,1,7150,Instruct,full,8,0.001,0.0009952513889362954,4,1,4,mudamw,1,5.941603660583496,0.23800290357924483
2025-11-12 04:19:46,1,7160,Instruct,full,8,0.001,0.0009952375343243206,4,1,4,mudamw,1,5.508092403411865,0.2854292244266886
2025-11-12 04:20:04,1,7170,Instruct,full,8,0.001,0.0009952236596273867,4,1,4,mudamw,1,6.056571006774902,0.295209245358545
2025-11-12 04:20:23,1,7180,Instruct,full,8,0.001,0.0009952097648460569,4,1,4,mudamw,1,5.69230842590332,0.22352985941020814
2025-11-12 04:20:42,1,7190,Instruct,full,8,0.001,0.0009951958499808953,4,1,4,mudamw,1,5.808325290679932,0.22370578758215598
2025-11-12 04:21:01,1,7200,Instruct,full,8,0.001,0.0009951819150324668,4,1,4,mudamw,1,5.951480865478516,0.43524781053469225
2025-11-12 04:21:19,1,7210,Instruct,full,8,0.001,0.0009951679600013372,4,1,4,mudamw,1,5.6486968994140625,0.5694976004772316
2025-11-12 04:21:37,1,7220,Instruct,full,8,0.001,0.0009951539848880731,4,1,4,mudamw,1,6.098153591156006,0.2484487096974233
2025-11-12 04:21:57,1,7230,Instruct,full,8,0.001,0.0009951399896932418,4,1,4,mudamw,1,5.873023986816406,0.3926133841461843
2025-11-12 04:22:11,1,7240,Instruct,full,8,0.001,0.0009951259744174115,4,1,4,mudamw,1,6.02445125579834,0.36013592616342754
2025-11-12 04:22:28,1,7250,Instruct,full,8,0.001,0.0009951119390611508,4,1,4,mudamw,1,6.000940799713135,0.22690884689162563
2025-11-12 04:22:47,1,7260,Instruct,full,8,0.001,0.00099509788362503,4,1,4,mudamw,1,6.124790668487549,0.23345206350164413
2025-11-12 04:23:06,1,7270,Instruct,full,8,0.001,0.0009950838081096195,4,1,4,mudamw,1,5.819032669067383,0.21931883564193572
2025-11-12 04:23:26,1,7280,Instruct,full,8,0.001,0.0009950697125154907,4,1,4,mudamw,1,6.07539701461792,0.37873407081968613
2025-11-12 04:23:44,1,7290,Instruct,full,8,0.001,0.0009950555968432158,4,1,4,mudamw,1,5.883770942687988,0.2799680706056887
2025-11-12 04:24:03,1,7300,Instruct,full,8,0.001,0.0009950414610933682,4,1,4,mudamw,1,5.882833480834961,0.38051014813435424
2025-11-12 04:24:22,1,7310,Instruct,full,8,0.001,0.0009950273052665214,4,1,4,mudamw,1,5.917419910430908,0.3872975656006239
2025-11-12 04:24:40,1,7320,Instruct,full,8,0.001,0.00099501312936325,4,1,4,mudamw,1,6.32658052444458,0.393775564941711
2025-11-12 04:24:57,1,7330,Instruct,full,8,0.001,0.00099499893338413,4,1,4,mudamw,1,5.80212926864624,0.2009294746670406
2025-11-12 04:25:14,1,7340,Instruct,full,8,0.001,0.0009949847173297372,4,1,4,mudamw,1,6.25903844833374,0.26242905414923284
2025-11-12 04:25:33,1,7350,Instruct,full,8,0.001,0.000994970481200649,4,1,4,mudamw,1,5.682394981384277,0.21036270888249367
2025-11-12 04:25:52,1,7360,Instruct,full,8,0.001,0.0009949562249974434,4,1,4,mudamw,1,6.081193923950195,0.21007411096228668
2025-11-12 04:26:09,1,7370,Instruct,full,8,0.001,0.0009949419487206988,4,1,4,mudamw,1,5.966176986694336,0.2298886566941291
2025-11-12 04:26:29,1,7380,Instruct,full,8,0.001,0.0009949276523709952,4,1,4,mudamw,1,5.9083123207092285,0.2455299553764345
2025-11-12 04:26:48,1,7390,Instruct,full,8,0.001,0.0009949133359489128,4,1,4,mudamw,1,5.587440013885498,0.3254833812410305
2025-11-12 04:27:07,1,7400,Instruct,full,8,0.001,0.000994898999455033,4,1,4,mudamw,1,5.60169792175293,0.281921206586107
2025-11-12 04:27:25,1,7410,Instruct,full,8,0.001,0.0009948846428899374,4,1,4,mudamw,1,5.806889533996582,0.32702677890551807
2025-11-12 04:27:44,1,7420,Instruct,full,8,0.001,0.0009948702662542093,4,1,4,mudamw,1,5.993766784667969,0.32957795860651007
2025-11-12 04:27:58,1,7430,Instruct,full,8,0.001,0.000994855869548432,4,1,4,mudamw,1,5.985620498657227,0.17314800087038373
2025-11-12 04:28:16,1,7440,Instruct,full,8,0.001,0.0009948414527731902,4,1,4,mudamw,1,5.9474945068359375,0.19421545038552118
2025-11-12 04:28:35,1,7450,Instruct,full,8,0.001,0.000994827015929069,4,1,4,mudamw,1,5.5626678466796875,0.21359241873146517
2025-11-12 04:28:54,1,7460,Instruct,full,8,0.001,0.0009948125590166547,4,1,4,mudamw,1,6.108331680297852,0.4727786480970535
2025-11-12 04:29:13,1,7470,Instruct,full,8,0.001,0.000994798082036534,4,1,4,mudamw,1,5.431332111358643,0.31888508371576285
2025-11-12 04:29:31,1,7480,Instruct,full,8,0.001,0.0009947835849892946,4,1,4,mudamw,1,5.635321140289307,0.3057636096095367
2025-11-12 04:29:50,1,7490,Instruct,full,8,0.001,0.0009947690678755255,4,1,4,mudamw,1,5.882441520690918,0.4696870516659845
2025-11-12 04:30:09,1,7500,Instruct,full,8,0.001,0.0009947545306958152,4,1,4,mudamw,1,5.874114990234375,0.3407314129647684
2025-11-12 04:30:29,1,7510,Instruct,full,8,0.001,0.0009947399734507548,4,1,4,mudamw,1,5.841977596282959,0.24993192409488355
2025-11-12 04:30:47,1,7520,Instruct,full,8,0.001,0.0009947253961409348,4,1,4,mudamw,1,5.9492645263671875,0.29727029635852864
2025-11-12 04:31:01,1,7530,Instruct,full,8,0.001,0.0009947107987669471,4,1,4,mudamw,1,5.747230529785156,0.3235305374313152
2025-11-12 04:31:20,1,7540,Instruct,full,8,0.001,0.0009946961813293842,4,1,4,mudamw,1,5.845847129821777,0.35623174780195954
2025-11-12 04:31:39,1,7550,Instruct,full,8,0.001,0.0009946815438288395,4,1,4,mudamw,1,5.890295505523682,0.3137231349234768
2025-11-12 04:31:57,1,7560,Instruct,full,8,0.001,0.0009946668862659074,4,1,4,mudamw,1,5.8329877853393555,0.2437218409745671
2025-11-12 04:32:17,1,7570,Instruct,full,8,0.001,0.000994652208641183,4,1,4,mudamw,1,5.947558879852295,0.27741073301966057
2025-11-12 04:32:35,1,7580,Instruct,full,8,0.001,0.000994637510955262,4,1,4,mudamw,1,5.742242336273193,0.17853832955183657
2025-11-12 04:32:53,1,7590,Instruct,full,8,0.001,0.0009946227932087412,4,1,4,mudamw,1,5.803387641906738,0.4476976245104947
2025-11-12 04:33:11,1,7600,Instruct,full,8,0.001,0.000994608055402218,4,1,4,mudamw,1,5.89438009262085,0.20682850880929365
2025-11-12 04:33:30,1,7610,Instruct,full,8,0.001,0.0009945932975362907,4,1,4,mudamw,1,6.110662460327148,0.2600189762902187
2025-11-12 04:33:47,1,7620,Instruct,full,8,0.001,0.0009945785196115587,4,1,4,mudamw,1,5.830225944519043,0.2419778150103056
2025-11-12 04:34:04,1,7630,Instruct,full,8,0.001,0.0009945637216286216,4,1,4,mudamw,1,5.612060070037842,0.2977493312793973
2025-11-12 04:34:22,1,7640,Instruct,full,8,0.001,0.0009945489035880803,4,1,4,mudamw,1,5.550961494445801,0.6777742700865986
2025-11-12 04:34:42,1,7650,Instruct,full,8,0.001,0.0009945340654905362,4,1,4,mudamw,1,5.368720531463623,0.3709089603513907
2025-11-12 04:35:01,1,7660,Instruct,full,8,0.001,0.0009945192073365923,4,1,4,mudamw,1,5.848042964935303,0.24253545701505905
2025-11-12 04:35:20,1,7670,Instruct,full,8,0.001,0.000994504329126851,4,1,4,mudamw,1,6.101359844207764,0.21226973413307054
2025-11-12 04:35:37,1,7680,Instruct,full,8,0.001,0.0009944894308619168,4,1,4,mudamw,1,5.697360515594482,0.2170522220318976
2025-11-12 04:35:56,1,7690,Instruct,full,8,0.001,0.0009944745125423943,4,1,4,mudamw,1,5.862425804138184,0.42333728757091355
2025-11-12 04:36:15,1,7700,Instruct,full,8,0.001,0.0009944595741688894,4,1,4,mudamw,1,5.934593677520752,0.21780794577876283
2025-11-12 04:36:34,1,7710,Instruct,full,8,0.001,0.000994444615742008,4,1,4,mudamw,1,5.487632751464844,0.2539338833872433
2025-11-12 04:36:44,1,7720,Instruct,full,8,0.001,0.0009944296372623581,4,1,4,mudamw,1,5.7373127937316895,0.2798497258138352
2025-11-12 04:37:04,1,7730,Instruct,full,8,0.001,0.0009944146387305475,4,1,4,mudamw,1,5.5215630531311035,0.4598266366208881
2025-11-12 04:37:23,1,7740,Instruct,full,8,0.001,0.0009943996201471847,4,1,4,mudamw,1,5.675297737121582,0.2580418864185363
2025-11-12 04:37:42,1,7750,Instruct,full,8,0.001,0.0009943845815128802,4,1,4,mudamw,1,5.929994106292725,0.3696643861908849
2025-11-12 04:38:00,1,7760,Instruct,full,8,0.001,0.0009943695228282437,4,1,4,mudamw,1,5.661153316497803,0.3015588437142219
2025-11-12 04:38:19,1,7770,Instruct,full,8,0.001,0.0009943544440938871,4,1,4,mudamw,1,5.97313928604126,0.20291011088609975
2025-11-12 04:38:39,1,7780,Instruct,full,8,0.001,0.0009943393453104223,4,1,4,mudamw,1,5.268548011779785,0.5092986203055591
2025-11-12 04:38:58,1,7790,Instruct,full,8,0.001,0.0009943242264784625,4,1,4,mudamw,1,5.879187107086182,0.2863196254634799
2025-11-12 04:39:15,1,7800,Instruct,full,8,0.001,0.0009943090875986214,4,1,4,mudamw,1,5.547605514526367,0.2984640351369845
2025-11-12 04:39:34,1,7810,Instruct,full,8,0.001,0.0009942939286715132,4,1,4,mudamw,1,5.988234043121338,0.2078757300277455
2025-11-12 04:39:48,1,7820,Instruct,full,8,0.001,0.0009942787496977539,4,1,4,mudamw,1,5.768660545349121,0.3207626477879116
2025-11-12 04:40:08,1,7830,Instruct,full,8,0.001,0.0009942635506779592,4,1,4,mudamw,1,6.073863506317139,0.23720313082818717
2025-11-12 04:40:26,1,7840,Instruct,full,8,0.001,0.0009942483316127465,4,1,4,mudamw,1,6.046570301055908,0.2865233214872914
2025-11-12 04:40:45,1,7850,Instruct,full,8,0.001,0.0009942330925027337,4,1,4,mudamw,1,5.729377746582031,0.21497014431246378
2025-11-12 04:41:04,1,7860,Instruct,full,8,0.001,0.0009942178333485392,4,1,4,mudamw,1,5.566531658172607,0.2897374460712937
2025-11-12 04:41:23,1,7870,Instruct,full,8,0.001,0.0009942025541507826,4,1,4,mudamw,1,6.003642559051514,0.23351779877390894
2025-11-12 04:41:40,1,7880,Instruct,full,8,0.001,0.000994187254910084,4,1,4,mudamw,1,5.696820259094238,0.35685323436252664
2025-11-12 04:41:59,1,7890,Instruct,full,8,0.001,0.000994171935627065,4,1,4,mudamw,1,5.808952331542969,0.32893545242036265
2025-11-12 04:42:18,1,7900,Instruct,full,8,0.001,0.000994156596302347,4,1,4,mudamw,1,5.854559421539307,0.31827788892242626
2025-11-12 04:42:38,1,7910,Instruct,full,8,0.001,0.000994141236936553,4,1,4,mudamw,1,5.9565277099609375,0.3959902454196238
2025-11-12 04:42:48,1,7920,Instruct,full,8,0.001,0.0009941258575303067,4,1,4,mudamw,1,6.019477367401123,0.19574615568995654
2025-11-12 04:43:07,1,7930,Instruct,full,8,0.001,0.000994110458084232,4,1,4,mudamw,1,5.56682014465332,0.4481044800187903
