timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 09:01:14,1,22090,Instruct,full,8,0.001,0.0009953817551176408,4,1,4,mudamw,1,4.723244667053223,0.16840265114002959,0.95,0.5
2025-11-13 09:01:32,1,22100,Instruct,full,8,0.001,0.000995377521635827,4,1,4,mudamw,1,4.808534145355225,0.20082985951205506,0.95,0.5
2025-11-13 09:01:51,1,22110,Instruct,full,8,0.001,0.0009953732862235346,4,1,4,mudamw,1,4.482058048248291,0.15877273872390713,0.95,0.5
2025-11-13 09:02:11,1,22120,Instruct,full,8,0.001,0.0009953690488807804,4,1,4,mudamw,1,4.625811576843262,0.1641037620069718,0.95,0.5
2025-11-13 09:02:29,1,22130,Instruct,full,8,0.001,0.0009953648096075807,4,1,4,mudamw,1,4.489893436431885,0.168365943729937,0.95,0.5
2025-11-13 09:02:48,1,22140,Instruct,full,8,0.001,0.0009953605684039524,4,1,4,mudamw,1,4.613131523132324,0.17617718139171654,0.95,0.5
2025-11-13 09:03:06,1,22150,Instruct,full,8,0.001,0.0009953563252699117,4,1,4,mudamw,1,4.520839691162109,0.15611572404255813,0.95,0.5
2025-11-13 09:03:25,1,22160,Instruct,full,8,0.001,0.000995352080205475,4,1,4,mudamw,1,4.671257972717285,0.19219659217444243,0.95,0.5
2025-11-13 09:03:43,1,22170,Instruct,full,8,0.001,0.0009953478332106593,4,1,4,mudamw,1,4.481694221496582,0.17694289961676812,0.95,0.5
2025-11-13 09:04:02,1,22180,Instruct,full,8,0.001,0.000995343584285481,4,1,4,mudamw,1,4.3748931884765625,0.15351966426870345,0.95,0.5
2025-11-13 09:04:21,1,22190,Instruct,full,8,0.001,0.0009953393334299564,4,1,4,mudamw,1,4.686086654663086,0.20848564822746612,0.95,0.5
2025-11-13 09:04:39,1,22200,Instruct,full,8,0.001,0.0009953350806441027,4,1,4,mudamw,1,4.495073318481445,0.17544725363628264,0.95,0.5
2025-11-13 09:04:58,1,22210,Instruct,full,8,0.001,0.0009953308259279359,4,1,4,mudamw,1,5.302985668182373,0.17449819144526954,0.95,0.5
2025-11-13 09:05:17,1,22220,Instruct,full,8,0.001,0.0009953265692814728,4,1,4,mudamw,1,4.695303440093994,0.18725070656646706,0.95,0.5
2025-11-13 09:05:35,1,22230,Instruct,full,8,0.001,0.00099532231070473,4,1,4,mudamw,1,4.729216575622559,0.16035560060381546,0.95,0.5
2025-11-13 09:05:54,1,22240,Instruct,full,8,0.001,0.000995318050197724,4,1,4,mudamw,1,4.725914478302002,0.15870134056829044,0.95,0.5
2025-11-13 09:06:13,1,22250,Instruct,full,8,0.001,0.000995313787760472,4,1,4,mudamw,1,4.666121959686279,0.1944331474144068,0.95,0.5
2025-11-13 09:06:31,1,22260,Instruct,full,8,0.001,0.0009953095233929897,4,1,4,mudamw,1,4.626567363739014,0.14565978182565767,0.95,0.5
2025-11-13 09:06:50,1,22270,Instruct,full,8,0.001,0.0009953052570952944,4,1,4,mudamw,1,4.410027980804443,0.16967881930956707,0.95,0.5
2025-11-13 09:07:09,1,22280,Instruct,full,8,0.001,0.0009953009888674029,4,1,4,mudamw,1,4.947900772094727,0.1536549168096249,0.95,0.5
2025-11-13 09:07:28,1,22290,Instruct,full,8,0.001,0.000995296718709331,4,1,4,mudamw,1,5.080790996551514,0.19791711880041113,0.95,0.5
2025-11-13 09:07:46,1,22300,Instruct,full,8,0.001,0.000995292446621096,4,1,4,mudamw,1,4.779442310333252,0.18517359127655267,0.95,0.5
2025-11-13 09:08:05,1,22310,Instruct,full,8,0.001,0.0009952881726027144,4,1,4,mudamw,1,4.827177047729492,0.17910451986608256,0.95,0.5
2025-11-13 09:08:23,1,22320,Instruct,full,8,0.001,0.000995283896654203,4,1,4,mudamw,1,4.562593460083008,0.1761786616578806,0.95,0.5
2025-11-13 09:08:42,1,22330,Instruct,full,8,0.001,0.0009952796187755785,4,1,4,mudamw,1,4.491954803466797,0.14656243392816545,0.95,0.5
2025-11-13 09:09:01,1,22340,Instruct,full,8,0.001,0.0009952753389668573,4,1,4,mudamw,1,4.751960277557373,0.2034592841766912,0.95,0.5
2025-11-13 09:09:19,1,22350,Instruct,full,8,0.001,0.0009952710572280563,4,1,4,mudamw,1,4.814137935638428,0.15178586289680066,0.95,0.5
2025-11-13 09:09:38,1,22360,Instruct,full,8,0.001,0.000995266773559192,4,1,4,mudamw,1,4.422976016998291,0.1670700555014892,0.95,0.5
2025-11-13 09:09:57,1,22370,Instruct,full,8,0.001,0.0009952624879602816,4,1,4,mudamw,1,4.348247051239014,0.1672450221562204,0.95,0.5
2025-11-13 09:10:16,1,22380,Instruct,full,8,0.001,0.0009952582004313412,4,1,4,mudamw,1,4.346706390380859,0.16307629094667928,0.95,0.5
2025-11-13 09:10:34,1,22390,Instruct,full,8,0.001,0.000995253910972388,4,1,4,mudamw,1,4.837883949279785,0.17944531496308874,0.95,0.5
2025-11-13 09:10:53,1,22400,Instruct,full,8,0.001,0.0009952496195834385,4,1,4,mudamw,1,4.950428009033203,0.1635803600322331,0.95,0.5
2025-11-13 09:11:12,1,22410,Instruct,full,8,0.001,0.0009952453262645094,4,1,4,mudamw,1,4.6068549156188965,0.15382281395854455,0.95,0.5
2025-11-13 09:11:31,1,22420,Instruct,full,8,0.001,0.0009952410310156176,4,1,4,mudamw,1,4.623289108276367,0.16013340857909583,0.95,0.5
2025-11-13 09:11:50,1,22430,Instruct,full,8,0.001,0.0009952367338367798,4,1,4,mudamw,1,4.520618915557861,0.18440602264417388,0.95,0.5
2025-11-13 09:12:09,1,22440,Instruct,full,8,0.001,0.000995232434728013,4,1,4,mudamw,1,4.414661407470703,0.18152426500830998,0.95,0.5
2025-11-13 09:12:28,1,22450,Instruct,full,8,0.001,0.0009952281336893334,4,1,4,mudamw,1,4.7283196449279785,0.21029590507983223,0.95,0.5
2025-11-13 09:12:46,1,22460,Instruct,full,8,0.001,0.0009952238307207582,4,1,4,mudamw,1,4.599356651306152,0.1624085245150569,0.95,0.5
2025-11-13 09:13:05,1,22470,Instruct,full,8,0.001,0.000995219525822304,4,1,4,mudamw,1,4.766132831573486,0.1786096125004806,0.95,0.5
2025-11-13 09:13:24,1,22480,Instruct,full,8,0.001,0.000995215218993988,4,1,4,mudamw,1,4.804600238800049,0.14965621445284433,0.95,0.5
2025-11-13 09:13:43,1,22490,Instruct,full,8,0.001,0.0009952109102358262,4,1,4,mudamw,1,4.419066905975342,0.16300833854083283,0.95,0.5
2025-11-13 09:14:02,1,22500,Instruct,full,8,0.001,0.0009952065995478363,4,1,4,mudamw,1,4.676100730895996,0.16095852244175024,0.95,0.5
2025-11-13 09:14:20,1,22510,Instruct,full,8,0.001,0.0009952022869300346,4,1,4,mudamw,1,4.8203935623168945,0.16512122602952645,0.95,0.5
2025-11-13 09:14:39,1,22520,Instruct,full,8,0.001,0.000995197972382438,4,1,4,mudamw,1,4.716568470001221,0.1595333413575193,0.95,0.5
2025-11-13 09:14:58,1,22530,Instruct,full,8,0.001,0.0009951936559050635,4,1,4,mudamw,1,4.717728614807129,0.1586340183288935,0.95,0.5
2025-11-13 09:15:16,1,22540,Instruct,full,8,0.001,0.0009951893374979274,4,1,4,mudamw,1,4.731868743896484,0.17607738436448095,0.95,0.5
2025-11-13 09:15:35,1,22550,Instruct,full,8,0.001,0.0009951850171610473,4,1,4,mudamw,1,3.939079999923706,0.1713384391935482,0.95,0.5
2025-11-13 09:15:54,1,22560,Instruct,full,8,0.001,0.0009951806948944398,4,1,4,mudamw,1,4.63026762008667,0.15189886618280968,0.95,0.5
2025-11-13 09:16:13,1,22570,Instruct,full,8,0.001,0.0009951763706981215,4,1,4,mudamw,1,4.516249656677246,0.1681824749807843,0.95,0.5
2025-11-13 09:16:31,1,22580,Instruct,full,8,0.001,0.0009951720445721094,4,1,4,mudamw,1,4.49708890914917,0.17914192271855855,0.95,0.5
2025-11-13 09:16:50,1,22590,Instruct,full,8,0.001,0.0009951677165164203,4,1,4,mudamw,1,4.097459316253662,0.14284144513119026,0.95,0.5
2025-11-13 09:17:08,1,22600,Instruct,full,8,0.001,0.0009951633865310713,4,1,4,mudamw,1,4.922324180603027,0.1689967343041846,0.95,0.5
2025-11-13 09:17:27,1,22610,Instruct,full,8,0.001,0.0009951590546160793,4,1,4,mudamw,1,4.572019577026367,0.16523262300182795,0.95,0.5
2025-11-13 09:17:45,1,22620,Instruct,full,8,0.001,0.000995154720771461,4,1,4,mudamw,1,4.663303852081299,0.15849738490853854,0.95,0.5
2025-11-13 09:18:03,1,22630,Instruct,full,8,0.001,0.0009951503849972333,4,1,4,mudamw,1,3.9731616973876953,0.15251342499163592,0.95,0.5
2025-11-13 09:18:21,1,22640,Instruct,full,8,0.001,0.0009951460472934132,4,1,4,mudamw,1,4.140091419219971,0.1940230377626725,0.95,0.5
2025-11-13 09:18:41,1,22650,Instruct,full,8,0.001,0.0009951417076600178,4,1,4,mudamw,1,4.920130729675293,0.1861139877882216,0.95,0.5
2025-11-13 09:19:00,1,22660,Instruct,full,8,0.001,0.0009951373660970638,4,1,4,mudamw,1,4.82967472076416,0.1518996431543917,0.95,0.5
2025-11-13 09:19:19,1,22670,Instruct,full,8,0.001,0.000995133022604568,4,1,4,mudamw,1,4.469692230224609,0.15462529245822318,0.95,0.5
2025-11-13 09:19:38,1,22680,Instruct,full,8,0.001,0.0009951286771825477,4,1,4,mudamw,1,4.714787006378174,0.17984861060985846,0.95,0.5
2025-11-13 09:19:56,1,22690,Instruct,full,8,0.001,0.0009951243298310195,4,1,4,mudamw,1,4.566762447357178,0.1651730282079867,0.95,0.5
2025-11-13 09:20:15,1,22700,Instruct,full,8,0.001,0.0009951199805500006,4,1,4,mudamw,1,4.739189147949219,0.1639141567275867,0.95,0.5
2025-11-13 09:20:33,1,22710,Instruct,full,8,0.001,0.000995115629339508,4,1,4,mudamw,1,4.825030326843262,0.1495703324251602,0.95,0.5
2025-11-13 09:20:53,1,22720,Instruct,full,8,0.001,0.0009951112761995586,4,1,4,mudamw,1,4.9030046463012695,0.16826017569032603,0.95,0.5
2025-11-13 09:21:12,1,22730,Instruct,full,8,0.001,0.0009951069211301693,4,1,4,mudamw,1,4.465735912322998,0.21803345543025868,0.95,0.5
2025-11-13 09:21:31,1,22740,Instruct,full,8,0.001,0.0009951025641313572,4,1,4,mudamw,1,4.463766574859619,0.21821497077669658,0.95,0.5
2025-11-13 09:21:50,1,22750,Instruct,full,8,0.001,0.000995098205203139,4,1,4,mudamw,1,4.737819671630859,0.16656260994552968,0.95,0.5
2025-11-13 09:22:09,1,22760,Instruct,full,8,0.001,0.0009950938443455324,4,1,4,mudamw,1,4.799100875854492,0.14134196570252183,0.95,0.5
2025-11-13 09:22:28,1,22770,Instruct,full,8,0.001,0.0009950894815585537,4,1,4,mudamw,1,4.450069904327393,0.16998045278050417,0.95,0.5
2025-11-13 09:22:45,1,22780,Instruct,full,8,0.001,0.00099508511684222,4,1,4,mudamw,1,4.48963737487793,0.19470972432015046,0.95,0.5
2025-11-13 09:23:04,1,22790,Instruct,full,8,0.001,0.0009950807501965487,4,1,4,mudamw,1,5.0104169845581055,0.17635131390111114,0.95,0.5
2025-11-13 09:23:23,1,22800,Instruct,full,8,0.001,0.0009950763816215567,4,1,4,mudamw,1,4.579585075378418,0.16579822202106054,0.95,0.5
2025-11-13 09:23:41,1,22810,Instruct,full,8,0.001,0.000995072011117261,4,1,4,mudamw,1,4.458418369293213,0.17120833310753544,0.95,0.5
2025-11-13 09:24:00,1,22820,Instruct,full,8,0.001,0.0009950676386836785,4,1,4,mudamw,1,4.670830726623535,0.18871559820343092,0.95,0.5
2025-11-13 09:24:19,1,22830,Instruct,full,8,0.001,0.0009950632643208263,4,1,4,mudamw,1,4.459893703460693,0.17364670454553116,0.95,0.5
2025-11-13 09:24:38,1,22840,Instruct,full,8,0.001,0.0009950588880287218,4,1,4,mudamw,1,4.647800445556641,0.1581330924224167,0.95,0.5
2025-11-13 09:24:57,1,22850,Instruct,full,8,0.001,0.0009950545098073816,4,1,4,mudamw,1,4.595882415771484,0.18999615574579007,0.95,0.5
2025-11-13 09:25:16,1,22860,Instruct,full,8,0.001,0.000995050129656823,4,1,4,mudamw,1,4.452089786529541,0.14426203265531215,0.95,0.5
2025-11-13 09:25:35,1,22870,Instruct,full,8,0.001,0.0009950457475770631,4,1,4,mudamw,1,4.52454137802124,0.1886921064854796,0.95,0.5
2025-11-13 09:25:53,1,22880,Instruct,full,8,0.001,0.0009950413635681193,4,1,4,mudamw,1,4.366628170013428,0.16090256736313144,0.95,0.5
2025-11-13 09:26:13,1,22890,Instruct,full,8,0.001,0.0009950369776300081,4,1,4,mudamw,1,4.85802698135376,0.17328225905327496,0.95,0.5
2025-11-13 09:26:31,1,22900,Instruct,full,8,0.001,0.000995032589762747,4,1,4,mudamw,1,4.729754447937012,0.16837671495386164,0.95,0.5
2025-11-13 09:26:50,1,22910,Instruct,full,8,0.001,0.000995028199966353,4,1,4,mudamw,1,4.175209045410156,0.17553781337557461,0.95,0.5
2025-11-13 09:27:09,1,22920,Instruct,full,8,0.001,0.000995023808240843,4,1,4,mudamw,1,4.761862754821777,0.17393837174869145,0.95,0.5
2025-11-13 09:27:27,1,22930,Instruct,full,8,0.001,0.0009950194145862347,4,1,4,mudamw,1,4.704421520233154,0.156119321982394,0.95,0.5
2025-11-13 09:27:46,1,22940,Instruct,full,8,0.001,0.0009950150190025447,4,1,4,mudamw,1,4.424683094024658,0.17019400791650546,0.95,0.5
2025-11-13 09:28:04,1,22950,Instruct,full,8,0.001,0.0009950106214897904,4,1,4,mudamw,1,4.59613037109375,0.21663166235454906,0.95,0.5
2025-11-13 09:28:23,1,22960,Instruct,full,8,0.001,0.0009950062220479888,4,1,4,mudamw,1,4.590143203735352,0.15391894146583174,0.95,0.5
2025-11-13 09:28:42,1,22970,Instruct,full,8,0.001,0.0009950018206771574,4,1,4,mudamw,1,4.669158935546875,0.15013074890155492,0.95,0.5
2025-11-13 09:29:01,1,22980,Instruct,full,8,0.001,0.000994997417377313,4,1,4,mudamw,1,4.933895111083984,0.16867474187048645,0.95,0.5
2025-11-13 09:29:20,1,22990,Instruct,full,8,0.001,0.0009949930121484728,4,1,4,mudamw,1,4.488105297088623,0.16946506939521347,0.95,0.5
2025-11-13 09:29:39,1,23000,Instruct,full,8,0.001,0.0009949886049906542,4,1,4,mudamw,1,4.588068962097168,0.17052017040493364,0.95,0.5
2025-11-13 09:29:58,1,23010,Instruct,full,8,0.001,0.0009949841959038743,4,1,4,mudamw,1,4.267129898071289,0.1586334904343384,0.95,0.5
2025-11-13 09:30:17,1,23020,Instruct,full,8,0.001,0.0009949797848881504,4,1,4,mudamw,1,4.537492275238037,0.171082598467956,0.95,0.5
2025-11-13 09:30:36,1,23030,Instruct,full,8,0.001,0.0009949753719434994,4,1,4,mudamw,1,4.430649757385254,0.1640904974464782,0.95,0.5
2025-11-13 09:30:54,1,23040,Instruct,full,8,0.001,0.000994970957069939,4,1,4,mudamw,1,4.2800469398498535,0.1726604640790483,0.95,0.5
2025-11-13 09:31:13,1,23050,Instruct,full,8,0.001,0.0009949665402674858,4,1,4,mudamw,1,4.7279815673828125,0.1754020972768922,0.95,0.5
2025-11-13 09:31:32,1,23060,Instruct,full,8,0.001,0.0009949621215361573,4,1,4,mudamw,1,4.699786186218262,0.17479511791746574,0.95,0.5
2025-11-13 09:31:50,1,23070,Instruct,full,8,0.001,0.000994957700875971,4,1,4,mudamw,1,4.438867092132568,0.14986228461173523,0.95,0.5
2025-11-13 09:32:09,1,23080,Instruct,full,8,0.001,0.000994953278286944,4,1,4,mudamw,1,5.015295505523682,0.18908850013727319,0.95,0.5
2025-11-13 09:32:28,1,23090,Instruct,full,8,0.001,0.0009949488537690935,4,1,4,mudamw,1,4.4900970458984375,0.16847984236478797,0.95,0.5
2025-11-13 09:32:46,1,23100,Instruct,full,8,0.001,0.0009949444273224365,4,1,4,mudamw,1,4.6488237380981445,0.1596576999917335,0.95,0.5
2025-11-13 09:33:05,1,23110,Instruct,full,8,0.001,0.000994939998946991,4,1,4,mudamw,1,4.619112014770508,0.16851601905737926,0.95,0.5
2025-11-13 09:33:23,1,23120,Instruct,full,8,0.001,0.0009949355686427732,4,1,4,mudamw,1,4.757930755615234,0.15069403808152398,0.95,0.5
2025-11-13 09:33:42,1,23130,Instruct,full,8,0.001,0.0009949311364098015,4,1,4,mudamw,1,4.644872665405273,0.17197482217889637,0.95,0.5
2025-11-13 09:34:01,1,23140,Instruct,full,8,0.001,0.0009949267022480925,4,1,4,mudamw,1,4.25154972076416,0.15279182087260404,0.95,0.5
2025-11-13 09:34:19,1,23150,Instruct,full,8,0.001,0.0009949222661576637,4,1,4,mudamw,1,4.939133644104004,0.17986720149076924,0.95,0.5
2025-11-13 09:34:38,1,23160,Instruct,full,8,0.001,0.0009949178281385323,4,1,4,mudamw,1,4.921618938446045,0.1478601783865711,0.95,0.5
2025-11-13 09:34:56,1,23170,Instruct,full,8,0.001,0.0009949133881907155,4,1,4,mudamw,1,4.6086506843566895,0.18841151475638934,0.95,0.5
2025-11-13 09:35:15,1,23180,Instruct,full,8,0.001,0.000994908946314231,4,1,4,mudamw,1,4.491697311401367,0.20699500395841947,0.95,0.5
2025-11-13 09:35:34,1,23190,Instruct,full,8,0.001,0.000994904502509096,4,1,4,mudamw,1,4.627050399780273,0.17300808656978392,0.95,0.5
2025-11-13 09:35:52,1,23200,Instruct,full,8,0.001,0.0009949000567753277,4,1,4,mudamw,1,4.570651054382324,0.16964058836470508,0.95,0.5
2025-11-13 09:36:11,1,23210,Instruct,full,8,0.001,0.0009948956091129434,4,1,4,mudamw,1,4.4513421058654785,0.16122895600051068,0.95,0.5
2025-11-13 09:36:29,1,23220,Instruct,full,8,0.001,0.0009948911595219609,4,1,4,mudamw,1,4.419234752655029,0.15721463028531416,0.95,0.5
2025-11-13 09:36:48,1,23230,Instruct,full,8,0.001,0.0009948867080023969,4,1,4,mudamw,1,4.669576168060303,0.16322238355231475,0.95,0.5
2025-11-13 09:37:06,1,23240,Instruct,full,8,0.001,0.000994882254554269,4,1,4,mudamw,1,4.699161052703857,0.1703191369288348,0.95,0.5
2025-11-13 09:37:25,1,23250,Instruct,full,8,0.001,0.000994877799177595,4,1,4,mudamw,1,4.780497074127197,0.1564965311763055,0.95,0.5
2025-11-13 09:37:45,1,23260,Instruct,full,8,0.001,0.0009948733418723918,4,1,4,mudamw,1,4.647270679473877,0.1641638749665656,0.95,0.5
2025-11-13 09:38:03,1,23270,Instruct,full,8,0.001,0.0009948688826386769,4,1,4,mudamw,1,4.299560070037842,0.179386650930908,0.95,0.5
2025-11-13 09:38:22,1,23280,Instruct,full,8,0.001,0.0009948644214764675,4,1,4,mudamw,1,4.473238945007324,0.1647688736648504,0.95,0.5
2025-11-13 09:38:41,1,23290,Instruct,full,8,0.001,0.0009948599583857816,4,1,4,mudamw,1,4.819291591644287,0.1845212497145489,0.95,0.5
2025-11-13 09:39:00,1,23300,Instruct,full,8,0.001,0.000994855493366636,4,1,4,mudamw,1,4.494326591491699,0.1688559792908472,0.95,0.5
2025-11-13 09:39:19,1,23310,Instruct,full,8,0.001,0.0009948510264190483,4,1,4,mudamw,1,4.752806186676025,0.194161952027146,0.95,0.5
2025-11-13 09:39:37,1,23320,Instruct,full,8,0.001,0.000994846557543036,4,1,4,mudamw,1,4.591218948364258,0.184702108423327,0.95,0.5
2025-11-13 09:39:56,1,23330,Instruct,full,8,0.001,0.0009948420867386166,4,1,4,mudamw,1,4.703060626983643,0.16393526808096354,0.95,0.5
2025-11-13 09:40:14,1,23340,Instruct,full,8,0.001,0.0009948376140058075,4,1,4,mudamw,1,4.643548011779785,0.20740086990394352,0.95,0.5
2025-11-13 09:40:33,1,23350,Instruct,full,8,0.001,0.000994833139344626,4,1,4,mudamw,1,4.4110636711120605,0.15351569096858672,0.95,0.5
2025-11-13 09:40:52,1,23360,Instruct,full,8,0.001,0.0009948286627550896,4,1,4,mudamw,1,4.175233364105225,0.18634758555863426,0.95,0.5
2025-11-13 09:41:10,1,23370,Instruct,full,8,0.001,0.0009948241842372158,4,1,4,mudamw,1,4.7279462814331055,0.18335879313439088,0.95,0.5
2025-11-13 09:41:29,1,23380,Instruct,full,8,0.001,0.0009948197037910223,4,1,4,mudamw,1,4.739907741546631,0.179128967365764,0.95,0.5
2025-11-13 09:41:49,1,23390,Instruct,full,8,0.001,0.0009948152214165262,4,1,4,mudamw,1,4.7391276359558105,0.17152735784461265,0.95,0.5
2025-11-13 09:42:07,1,23400,Instruct,full,8,0.001,0.000994810737113745,4,1,4,mudamw,1,4.967962741851807,0.19372761135398464,0.95,0.5
2025-11-13 09:42:26,1,23410,Instruct,full,8,0.001,0.0009948062508826966,4,1,4,mudamw,1,4.449307918548584,0.19435576128637944,0.95,0.5
2025-11-13 09:42:45,1,23420,Instruct,full,8,0.001,0.0009948017627233981,4,1,4,mudamw,1,4.305267333984375,0.18547358453348906,0.95,0.5
2025-11-13 09:43:05,1,23430,Instruct,full,8,0.001,0.0009947972726358672,4,1,4,mudamw,1,4.457585334777832,0.16693522469119323,0.95,0.5
2025-11-13 09:43:23,1,23440,Instruct,full,8,0.001,0.0009947927806201213,4,1,4,mudamw,1,4.705781936645508,0.21653320001222154,0.95,0.5
2025-11-13 09:43:42,1,23450,Instruct,full,8,0.001,0.0009947882866761782,4,1,4,mudamw,1,4.762869834899902,0.16687563764666333,0.95,0.5
2025-11-13 09:44:00,1,23460,Instruct,full,8,0.001,0.000994783790804055,4,1,4,mudamw,1,4.787633895874023,0.18105703623631955,0.95,0.5
2025-11-13 09:44:19,1,23470,Instruct,full,8,0.001,0.0009947792930037694,4,1,4,mudamw,1,4.505501747131348,0.1838370098734195,0.95,0.5
2025-11-13 09:44:37,1,23480,Instruct,full,8,0.001,0.0009947747932753392,4,1,4,mudamw,1,4.33364200592041,0.2075538571972788,0.95,0.5
2025-11-13 09:44:56,1,23490,Instruct,full,8,0.001,0.0009947702916187817,4,1,4,mudamw,1,5.103889465332031,0.18979587029080247,0.95,0.5
2025-11-13 09:45:16,1,23500,Instruct,full,8,0.001,0.0009947657880341144,4,1,4,mudamw,1,4.758334159851074,0.1640644092656521,0.95,0.5
2025-11-13 09:45:34,1,23510,Instruct,full,8,0.001,0.000994761282521355,4,1,4,mudamw,1,5.016091346740723,0.1723678903446906,0.95,0.5
2025-11-13 09:45:53,1,23520,Instruct,full,8,0.001,0.000994756775080521,4,1,4,mudamw,1,4.66947078704834,0.1540253000185477,0.95,0.5
2025-11-13 09:46:11,1,23530,Instruct,full,8,0.001,0.0009947522657116302,4,1,4,mudamw,1,4.637930870056152,0.1771962717647149,0.95,0.5
2025-11-13 09:46:31,1,23540,Instruct,full,8,0.001,0.0009947477544147,4,1,4,mudamw,1,4.625895023345947,0.17443174239384435,0.95,0.5
2025-11-13 09:46:50,1,23550,Instruct,full,8,0.001,0.000994743241189748,4,1,4,mudamw,1,4.608760833740234,0.20240412825263343,0.95,0.5
2025-11-13 09:47:09,1,23560,Instruct,full,8,0.001,0.0009947387260367919,4,1,4,mudamw,1,4.375341892242432,0.15649620353304086,0.95,0.5
2025-11-13 09:47:28,1,23570,Instruct,full,8,0.001,0.0009947342089558493,4,1,4,mudamw,1,4.994054794311523,0.14619452472027727,0.95,0.5
2025-11-13 09:47:46,1,23580,Instruct,full,8,0.001,0.0009947296899469374,4,1,4,mudamw,1,4.570355415344238,0.17144287867988658,0.95,0.5
2025-11-13 09:48:05,1,23590,Instruct,full,8,0.001,0.0009947251690100745,4,1,4,mudamw,1,4.5377092361450195,0.17534198093004938,0.95,0.5
2025-11-13 09:48:24,1,23600,Instruct,full,8,0.001,0.000994720646145278,4,1,4,mudamw,1,4.522530555725098,0.14271253800928005,0.95,0.5
2025-11-13 09:48:43,1,23610,Instruct,full,8,0.001,0.0009947161213525652,4,1,4,mudamw,1,4.654812335968018,0.15237697898319183,0.95,0.5
2025-11-13 09:49:02,1,23620,Instruct,full,8,0.001,0.0009947115946319543,4,1,4,mudamw,1,4.510054111480713,0.1567089110213573,0.95,0.5
2025-11-13 09:49:21,1,23630,Instruct,full,8,0.001,0.0009947070659834627,4,1,4,mudamw,1,5.136688709259033,0.19675658320225847,0.95,0.5
2025-11-13 09:49:40,1,23640,Instruct,full,8,0.001,0.0009947025354071078,4,1,4,mudamw,1,4.790510177612305,0.18117233832611232,0.95,0.5
2025-11-13 09:49:59,1,23650,Instruct,full,8,0.001,0.0009946980029029078,4,1,4,mudamw,1,4.72597599029541,0.21354596179128932,0.95,0.5
2025-11-13 09:50:18,1,23660,Instruct,full,8,0.001,0.0009946934684708798,4,1,4,mudamw,1,5.309478282928467,0.1768469990571813,0.95,0.5
2025-11-13 09:50:36,1,23670,Instruct,full,8,0.001,0.0009946889321110419,4,1,4,mudamw,1,4.567679405212402,0.20681701595733967,0.95,0.5
