timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 10:36:10,1,25140,Instruct,full,8,0.001,0.0009940011262065745,4,1,4,mudamw,1,4.552570343017578,0.383164657680805,0.95,0.5
2025-11-13 10:36:29,1,25150,Instruct,full,8,0.001,0.0009939963047300333,4,1,4,mudamw,1,4.524964332580566,0.38327109260872944,0.95,0.5
2025-11-13 10:36:48,1,25160,Instruct,full,8,0.001,0.0009939914813284017,4,1,4,mudamw,1,4.377853870391846,0.3976488875251715,0.95,0.5
2025-11-13 10:37:07,1,25170,Instruct,full,8,0.001,0.0009939866560016986,4,1,4,mudamw,1,4.80181360244751,0.3739222255550734,0.95,0.5
2025-11-13 10:37:25,1,25180,Instruct,full,8,0.001,0.0009939818287499423,4,1,4,mudamw,1,4.580170154571533,0.36109124279909405,0.95,0.5
2025-11-13 10:37:45,1,25190,Instruct,full,8,0.001,0.0009939769995731525,4,1,4,mudamw,1,4.252551078796387,0.4049049774226242,0.95,0.5
2025-11-13 10:38:03,1,25200,Instruct,full,8,0.001,0.0009939721684713474,4,1,4,mudamw,1,4.529486656188965,0.36856462827291825,0.95,0.5
2025-11-13 10:38:22,1,25210,Instruct,full,8,0.001,0.000993967335444546,4,1,4,mudamw,1,3.9245498180389404,0.37597670995917715,0.95,0.5
2025-11-13 10:38:41,1,25220,Instruct,full,8,0.001,0.0009939625004927672,4,1,4,mudamw,1,4.67844295501709,0.3729311553059061,0.95,0.5
2025-11-13 10:38:59,1,25230,Instruct,full,8,0.001,0.00099395766361603,4,1,4,mudamw,1,4.563178062438965,0.36996958099235755,0.95,0.5
2025-11-13 10:39:18,1,25240,Instruct,full,8,0.001,0.0009939528248143529,4,1,4,mudamw,1,4.633317947387695,0.3820669623935177,0.95,0.5
2025-11-13 10:39:37,1,25250,Instruct,full,8,0.001,0.000993947984087755,4,1,4,mudamw,1,4.688985347747803,0.5349804897970003,0.95,0.5
2025-11-13 10:39:56,1,25260,Instruct,full,8,0.001,0.0009939431414362552,4,1,4,mudamw,1,4.437372207641602,0.40195970706041756,0.95,0.5
2025-11-13 10:40:15,1,25270,Instruct,full,8,0.001,0.0009939382968598724,4,1,4,mudamw,1,4.456542015075684,0.37994668507091,0.95,0.5
2025-11-13 10:40:34,1,25280,Instruct,full,8,0.001,0.0009939334503586256,4,1,4,mudamw,1,4.0511579513549805,0.40322246694024816,0.95,0.5
2025-11-13 10:40:53,1,25290,Instruct,full,8,0.001,0.0009939286019325334,4,1,4,mudamw,1,4.543516635894775,0.40923680934647994,0.95,0.5
2025-11-13 10:41:12,1,25300,Instruct,full,8,0.001,0.000993923751581615,4,1,4,mudamw,1,4.716434001922607,0.3990107681368319,0.95,0.5
2025-11-13 10:41:31,1,25310,Instruct,full,8,0.001,0.000993918899305889,4,1,4,mudamw,1,4.7287774085998535,0.4258652263560358,0.95,0.5
2025-11-13 10:41:50,1,25320,Instruct,full,8,0.001,0.0009939140451053746,4,1,4,mudamw,1,4.307414531707764,0.4695835118672467,0.95,0.5
2025-11-13 10:42:09,1,25330,Instruct,full,8,0.001,0.0009939091889800905,4,1,4,mudamw,1,4.453946113586426,0.46907275349568495,0.95,0.5
2025-11-13 10:42:28,1,25340,Instruct,full,8,0.001,0.000993904330930056,4,1,4,mudamw,1,4.4388346672058105,0.5569072802601702,0.95,0.5
2025-11-13 10:42:46,1,25350,Instruct,full,8,0.001,0.00099389947095529,4,1,4,mudamw,1,4.549654006958008,0.4684944066443564,0.95,0.5
2025-11-13 10:43:06,1,25360,Instruct,full,8,0.001,0.0009938946090558114,4,1,4,mudamw,1,4.521201133728027,0.38175461449728954,0.95,0.5
2025-11-13 10:43:25,1,25370,Instruct,full,8,0.001,0.0009938897452316387,4,1,4,mudamw,1,4.477015495300293,0.3794333887970144,0.95,0.5
2025-11-13 10:43:43,1,25380,Instruct,full,8,0.001,0.0009938848794827915,4,1,4,mudamw,1,4.406442642211914,0.3594577384325956,0.95,0.5
2025-11-13 10:44:02,1,25390,Instruct,full,8,0.001,0.0009938800118092883,4,1,4,mudamw,1,4.44806432723999,0.3851984106172588,0.95,0.5
2025-11-13 10:44:21,1,25400,Instruct,full,8,0.001,0.0009938751422111486,4,1,4,mudamw,1,4.602714538574219,0.46378580496627453,0.95,0.5
2025-11-13 10:44:40,1,25410,Instruct,full,8,0.001,0.000993870270688391,4,1,4,mudamw,1,4.402334213256836,0.40710720813791523,0.95,0.5
2025-11-13 10:44:59,1,25420,Instruct,full,8,0.001,0.0009938653972410346,4,1,4,mudamw,1,4.6109938621521,0.3911292161290365,0.95,0.5
2025-11-13 10:45:18,1,25430,Instruct,full,8,0.001,0.0009938605218690986,4,1,4,mudamw,1,4.434823036193848,0.3732486874099383,0.95,0.5
2025-11-13 10:45:37,1,25440,Instruct,full,8,0.001,0.0009938556445726015,4,1,4,mudamw,1,4.492308616638184,0.39507529808031694,0.95,0.5
2025-11-13 10:45:56,1,25450,Instruct,full,8,0.001,0.0009938507653515628,4,1,4,mudamw,1,4.320019245147705,0.39362874624803595,0.95,0.5
2025-11-13 10:46:15,1,25460,Instruct,full,8,0.001,0.0009938458842060015,4,1,4,mudamw,1,4.604155540466309,0.3942973949409347,0.95,0.5
2025-11-13 10:46:34,1,25470,Instruct,full,8,0.001,0.0009938410011359367,4,1,4,mudamw,1,4.65477991104126,0.450108315465216,0.95,0.5
2025-11-13 10:46:53,1,25480,Instruct,full,8,0.001,0.0009938361161413872,4,1,4,mudamw,1,4.652029514312744,0.4648488510747245,0.95,0.5
2025-11-13 10:47:12,1,25490,Instruct,full,8,0.001,0.0009938312292223721,4,1,4,mudamw,1,4.844776630401611,0.40393163320872416,0.95,0.5
2025-11-13 10:47:31,1,25500,Instruct,full,8,0.001,0.0009938263403789106,4,1,4,mudamw,1,4.824265480041504,0.546140075406128,0.95,0.5
2025-11-13 10:47:50,1,25510,Instruct,full,8,0.001,0.0009938214496110214,4,1,4,mudamw,1,4.599842071533203,0.38165509840046363,0.95,0.5
2025-11-13 10:48:08,1,25520,Instruct,full,8,0.001,0.0009938165569187243,4,1,4,mudamw,1,4.23051643371582,0.35120214532151983,0.95,0.5
2025-11-13 10:48:27,1,25530,Instruct,full,8,0.001,0.0009938116623020377,4,1,4,mudamw,1,4.356046199798584,0.3439773490369337,0.95,0.5
2025-11-13 10:48:46,1,25540,Instruct,full,8,0.001,0.000993806765760981,4,1,4,mudamw,1,4.5473737716674805,0.4651761245154184,0.95,0.5
2025-11-13 10:49:05,1,25550,Instruct,full,8,0.001,0.0009938018672955734,4,1,4,mudamw,1,4.420478820800781,0.3981470216123221,0.95,0.5
2025-11-13 10:49:24,1,25560,Instruct,full,8,0.001,0.0009937969669058335,4,1,4,mudamw,1,4.609567642211914,0.3975441938024885,0.95,0.5
2025-11-13 10:49:43,1,25570,Instruct,full,8,0.001,0.000993792064591781,4,1,4,mudamw,1,4.720789432525635,0.4225275684835601,0.95,0.5
2025-11-13 10:50:02,1,25580,Instruct,full,8,0.001,0.0009937871603534348,4,1,4,mudamw,1,4.618650913238525,0.38837716371270314,0.95,0.5
2025-11-13 10:50:21,1,25590,Instruct,full,8,0.001,0.0009937822541908141,4,1,4,mudamw,1,4.372862815856934,0.38047548271878157,0.95,0.5
2025-11-13 10:50:40,1,25600,Instruct,full,8,0.001,0.000993777346103938,4,1,4,mudamw,1,4.547764778137207,0.3792771948646665,0.95,0.5
2025-11-13 10:50:59,1,25610,Instruct,full,8,0.001,0.0009937724360928255,4,1,4,mudamw,1,4.169535160064697,0.43890231170935823,0.95,0.5
2025-11-13 10:51:17,1,25620,Instruct,full,8,0.001,0.0009937675241574958,4,1,4,mudamw,1,4.530731201171875,0.4890897857167365,0.95,0.5
2025-11-13 10:51:36,1,25630,Instruct,full,8,0.001,0.0009937626102979684,4,1,4,mudamw,1,4.2072625160217285,0.4467144807795577,0.95,0.5
2025-11-13 10:51:55,1,25640,Instruct,full,8,0.001,0.000993757694514262,4,1,4,mudamw,1,4.679050445556641,0.3883575788006816,0.95,0.5
2025-11-13 10:52:14,1,25650,Instruct,full,8,0.001,0.0009937527768063958,4,1,4,mudamw,1,4.761836051940918,0.37916366280084757,0.95,0.5
2025-11-13 10:52:33,1,25660,Instruct,full,8,0.001,0.0009937478571743895,4,1,4,mudamw,1,4.72623348236084,0.33378166194330755,0.95,0.5
2025-11-13 10:52:52,1,25670,Instruct,full,8,0.001,0.0009937429356182618,4,1,4,mudamw,1,4.459186553955078,0.468754911689975,0.95,0.5
2025-11-13 10:53:11,1,25680,Instruct,full,8,0.001,0.000993738012138032,4,1,4,mudamw,1,4.467277526855469,0.38722389412985897,0.95,0.5
2025-11-13 10:53:30,1,25690,Instruct,full,8,0.001,0.0009937330867337195,4,1,4,mudamw,1,4.630600929260254,0.38880187042249637,0.95,0.5
2025-11-13 10:53:49,1,25700,Instruct,full,8,0.001,0.0009937281594053432,4,1,4,mudamw,1,4.44526481628418,0.35544946155653256,0.95,0.5
2025-11-13 10:54:09,1,25710,Instruct,full,8,0.001,0.0009937232301529225,4,1,4,mudamw,1,4.565474033355713,0.38362123419293825,0.95,0.5
2025-11-13 10:54:27,1,25720,Instruct,full,8,0.001,0.0009937182989764768,4,1,4,mudamw,1,4.4644036293029785,0.4633258523978806,0.95,0.5
2025-11-13 10:54:46,1,25730,Instruct,full,8,0.001,0.0009937133658760248,4,1,4,mudamw,1,4.374356269836426,0.39774041881491984,0.95,0.5
2025-11-13 10:55:05,1,25740,Instruct,full,8,0.001,0.0009937084308515864,4,1,4,mudamw,1,4.628846168518066,0.4731409292784733,0.95,0.5
2025-11-13 10:55:24,1,25750,Instruct,full,8,0.001,0.0009937034939031806,4,1,4,mudamw,1,4.718270301818848,0.4293876230670404,0.95,0.5
2025-11-13 10:55:42,1,25760,Instruct,full,8,0.001,0.0009936985550308265,4,1,4,mudamw,1,4.730966091156006,0.5282498755441674,0.95,0.5
2025-11-13 10:56:01,1,25770,Instruct,full,8,0.001,0.0009936936142345436,4,1,4,mudamw,1,4.339102268218994,0.4177172738378722,0.95,0.5
2025-11-13 10:56:20,1,25780,Instruct,full,8,0.001,0.0009936886715143508,4,1,4,mudamw,1,4.340480804443359,0.4287122937024107,0.95,0.5
2025-11-13 10:56:39,1,25790,Instruct,full,8,0.001,0.0009936837268702677,4,1,4,mudamw,1,4.582192897796631,0.37702044390269246,0.95,0.5
2025-11-13 10:56:58,1,25800,Instruct,full,8,0.001,0.0009936787803023137,4,1,4,mudamw,1,4.209301948547363,0.40545153118915894,0.95,0.5
2025-11-13 10:57:17,1,25810,Instruct,full,8,0.001,0.0009936738318105077,4,1,4,mudamw,1,4.636414051055908,0.40776931009094547,0.95,0.5
2025-11-13 10:57:36,1,25820,Instruct,full,8,0.001,0.0009936688813948693,4,1,4,mudamw,1,4.04416561126709,0.5453570554086348,0.95,0.5
2025-11-13 10:57:55,1,25830,Instruct,full,8,0.001,0.0009936639290554175,4,1,4,mudamw,1,4.455870151519775,0.4863178387330692,0.95,0.5
2025-11-13 10:58:14,1,25840,Instruct,full,8,0.001,0.0009936589747921722,4,1,4,mudamw,1,4.511387348175049,0.43090893150886783,0.95,0.5
2025-11-13 10:58:33,1,25850,Instruct,full,8,0.001,0.0009936540186051522,4,1,4,mudamw,1,4.556941986083984,0.3919489598018585,0.95,0.5
2025-11-13 10:58:52,1,25860,Instruct,full,8,0.001,0.0009936490604943772,4,1,4,mudamw,1,4.309239387512207,0.39506432749642506,0.95,0.5
2025-11-13 10:59:11,1,25870,Instruct,full,8,0.001,0.000993644100459866,4,1,4,mudamw,1,4.637205600738525,0.4157117250327294,0.95,0.5
2025-11-13 10:59:31,1,25880,Instruct,full,8,0.001,0.0009936391385016385,4,1,4,mudamw,1,4.638493061065674,0.3603106354585279,0.95,0.5
2025-11-13 10:59:50,1,25890,Instruct,full,8,0.001,0.0009936341746197138,4,1,4,mudamw,1,4.5934977531433105,0.3767159251817677,0.95,0.5
2025-11-13 11:00:09,1,25900,Instruct,full,8,0.001,0.0009936292088141114,4,1,4,mudamw,1,4.54729700088501,0.41110064637404775,0.95,0.5
2025-11-13 11:00:28,1,25910,Instruct,full,8,0.001,0.0009936242410848507,4,1,4,mudamw,1,4.39522123336792,0.4010808506155701,0.95,0.5
2025-11-13 11:00:46,1,25920,Instruct,full,8,0.001,0.0009936192714319508,4,1,4,mudamw,1,4.6440958976745605,0.3550179239408656,0.95,0.5
2025-11-13 11:01:05,1,25930,Instruct,full,8,0.001,0.0009936142998554312,4,1,4,mudamw,1,4.355338096618652,0.37981805581678135,0.95,0.5
2025-11-13 11:01:24,1,25940,Instruct,full,8,0.001,0.0009936093263553114,4,1,4,mudamw,1,4.177855014801025,0.36597559117260914,0.95,0.5
2025-11-13 11:01:42,1,25950,Instruct,full,8,0.001,0.0009936043509316107,4,1,4,mudamw,1,4.4765238761901855,0.39919708083448135,0.95,0.5
2025-11-13 11:02:01,1,25960,Instruct,full,8,0.001,0.0009935993735843487,4,1,4,mudamw,1,4.830580234527588,0.36873565736173225,0.95,0.5
2025-11-13 11:02:20,1,25970,Instruct,full,8,0.001,0.0009935943943135447,4,1,4,mudamw,1,4.346536636352539,0.39601488637274396,0.95,0.5
2025-11-13 11:02:39,1,25980,Instruct,full,8,0.001,0.0009935894131192179,4,1,4,mudamw,1,4.910196304321289,0.40571652532440533,0.95,0.5
2025-11-13 11:02:59,1,25990,Instruct,full,8,0.001,0.000993584430001388,4,1,4,mudamw,1,4.40788459777832,0.37546453141779984,0.95,0.5
2025-11-13 11:03:18,1,26000,Instruct,full,8,0.001,0.0009935794449600743,4,1,4,mudamw,1,4.398453712463379,0.34786450345128095,0.95,0.5
2025-11-13 11:03:36,1,26010,Instruct,full,8,0.001,0.0009935744579952965,4,1,4,mudamw,1,4.591983795166016,0.36602200152159853,0.95,0.5
2025-11-13 11:03:55,1,26020,Instruct,full,8,0.001,0.0009935694691070736,4,1,4,mudamw,1,4.404906272888184,0.4102389058155344,0.95,0.5
2025-11-13 11:04:13,1,26030,Instruct,full,8,0.001,0.0009935644782954256,4,1,4,mudamw,1,4.633305549621582,0.3862918323850098,0.95,0.5
2025-11-13 11:04:32,1,26040,Instruct,full,8,0.001,0.0009935594855603716,4,1,4,mudamw,1,4.553892612457275,0.3906143343762081,0.95,0.5
2025-11-13 11:04:51,1,26050,Instruct,full,8,0.001,0.000993554490901931,4,1,4,mudamw,1,4.829787254333496,0.4010794679743615,0.95,0.5
2025-11-13 11:05:11,1,26060,Instruct,full,8,0.001,0.0009935494943201237,4,1,4,mudamw,1,4.68917179107666,0.4234401558730386,0.95,0.5
2025-11-13 11:05:31,1,26070,Instruct,full,8,0.001,0.0009935444958149688,4,1,4,mudamw,1,4.1810526847839355,0.434091286188805,0.95,0.5
2025-11-13 11:05:49,1,26080,Instruct,full,8,0.001,0.000993539495386486,4,1,4,mudamw,1,4.532688140869141,0.38200998949748904,0.95,0.5
2025-11-13 11:06:10,1,26090,Instruct,full,8,0.001,0.000993534493034695,4,1,4,mudamw,1,4.349506855010986,0.45961420014109083,0.95,0.5
2025-11-13 11:06:28,1,26100,Instruct,full,8,0.001,0.0009935294887596148,4,1,4,mudamw,1,4.414139270782471,0.4434013148043726,0.95,0.5
2025-11-13 11:06:48,1,26110,Instruct,full,8,0.001,0.0009935244825612652,4,1,4,mudamw,1,4.602172374725342,0.44097937466039056,0.95,0.5
2025-11-13 11:07:07,1,26120,Instruct,full,8,0.001,0.0009935194744396657,4,1,4,mudamw,1,5.112155914306641,0.4690758447444877,0.95,0.5
2025-11-13 11:07:28,1,26130,Instruct,full,8,0.001,0.0009935144643948358,4,1,4,mudamw,1,4.567704677581787,0.38911804200606465,0.95,0.5
2025-11-13 11:07:47,1,26140,Instruct,full,8,0.001,0.0009935094524267953,4,1,4,mudamw,1,4.313042640686035,0.42288878457862195,0.95,0.5
2025-11-13 11:08:06,1,26150,Instruct,full,8,0.001,0.0009935044385355632,4,1,4,mudamw,1,4.645183563232422,0.4253857922749695,0.95,0.5
2025-11-13 11:08:26,1,26160,Instruct,full,8,0.001,0.0009934994227211598,4,1,4,mudamw,1,4.570733547210693,0.414149592754714,0.95,0.5
2025-11-13 11:08:45,1,26170,Instruct,full,8,0.001,0.000993494404983604,4,1,4,mudamw,1,4.780529975891113,0.37140235387490284,0.95,0.5
2025-11-13 11:09:04,1,26180,Instruct,full,8,0.001,0.000993489385322916,4,1,4,mudamw,1,4.563558101654053,0.46125103617874336,0.95,0.5
2025-11-13 11:09:24,1,26190,Instruct,full,8,0.001,0.0009934843637391146,4,1,4,mudamw,1,4.934545993804932,0.3797813141112979,0.95,0.5
2025-11-13 11:09:44,1,26200,Instruct,full,8,0.001,0.00099347934023222,4,1,4,mudamw,1,4.5024003982543945,0.4202796759769679,0.95,0.5
2025-11-13 11:10:03,1,26210,Instruct,full,8,0.001,0.0009934743148022516,4,1,4,mudamw,1,4.738455295562744,0.43005471502525267,0.95,0.5
2025-11-13 11:10:23,1,26220,Instruct,full,8,0.001,0.000993469287449229,4,1,4,mudamw,1,4.273708343505859,0.3865014234820791,0.95,0.5
2025-11-13 11:10:43,1,26230,Instruct,full,8,0.001,0.000993464258173172,4,1,4,mudamw,1,4.297940731048584,0.3530301771961048,0.95,0.5
2025-11-13 11:11:02,1,26240,Instruct,full,8,0.001,0.0009934592269740998,4,1,4,mudamw,1,4.511843681335449,0.38985413413157416,0.95,0.5
2025-11-13 11:11:21,1,26250,Instruct,full,8,0.001,0.0009934541938520325,4,1,4,mudamw,1,4.334160327911377,0.42107274927707095,0.95,0.5
2025-11-13 11:11:40,1,26260,Instruct,full,8,0.001,0.0009934491588069892,4,1,4,mudamw,1,4.705223560333252,0.4148045272241934,0.95,0.5
2025-11-13 11:11:59,1,26270,Instruct,full,8,0.001,0.00099344412183899,4,1,4,mudamw,1,4.94964075088501,0.4193794085366554,0.95,0.5
2025-11-13 11:12:18,1,26280,Instruct,full,8,0.001,0.0009934390829480545,4,1,4,mudamw,1,4.509585857391357,0.347856199767295,0.95,0.5
2025-11-13 11:12:39,1,26290,Instruct,full,8,0.001,0.0009934340421342022,4,1,4,mudamw,1,4.811978340148926,0.3696746939583567,0.95,0.5
2025-11-13 11:12:58,1,26300,Instruct,full,8,0.001,0.000993428999397453,4,1,4,mudamw,1,4.461613655090332,0.3780816240136285,0.95,0.5
2025-11-13 11:13:17,1,26310,Instruct,full,8,0.001,0.0009934239547378261,4,1,4,mudamw,1,4.777787208557129,0.4378697519237746,0.95,0.5
2025-11-13 11:13:37,1,26320,Instruct,full,8,0.001,0.0009934189081553415,4,1,4,mudamw,1,4.625312805175781,0.4046744789993167,0.95,0.5
2025-11-13 11:13:56,1,26330,Instruct,full,8,0.001,0.000993413859650019,4,1,4,mudamw,1,4.188248157501221,0.3435156793772065,0.95,0.5
2025-11-13 11:14:15,1,26340,Instruct,full,8,0.001,0.000993408809221878,4,1,4,mudamw,1,4.8556084632873535,0.3855144403216775,0.95,0.5
2025-11-13 11:14:35,1,26350,Instruct,full,8,0.001,0.0009934037568709384,4,1,4,mudamw,1,4.550407886505127,0.41893759251532153,0.95,0.5
2025-11-13 11:14:55,1,26360,Instruct,full,8,0.001,0.00099339870259722,4,1,4,mudamw,1,4.6286797523498535,0.3831562404407544,0.95,0.5
2025-11-13 11:15:13,1,26370,Instruct,full,8,0.001,0.0009933936464007421,4,1,4,mudamw,1,4.556308269500732,0.46113096312244956,0.95,0.5
2025-11-13 11:15:32,1,26380,Instruct,full,8,0.001,0.0009933885882815248,4,1,4,mudamw,1,4.250929355621338,0.37040394754297074,0.95,0.5
2025-11-13 11:15:53,1,26390,Instruct,full,8,0.001,0.0009933835282395877,4,1,4,mudamw,1,4.419895172119141,0.36076305931898517,0.95,0.5
2025-11-13 11:16:12,1,26400,Instruct,full,8,0.001,0.0009933784662749508,4,1,4,mudamw,1,4.370471000671387,0.3994117911218825,0.95,0.5
2025-11-13 11:16:30,1,26410,Instruct,full,8,0.001,0.0009933734023876335,4,1,4,mudamw,1,4.797207355499268,0.40212812711325796,0.95,0.5
2025-11-13 11:16:51,1,26420,Instruct,full,8,0.001,0.0009933683365776556,4,1,4,mudamw,1,4.56284236907959,0.3997636169564329,0.95,0.5
2025-11-13 11:17:10,1,26430,Instruct,full,8,0.001,0.000993363268845037,4,1,4,mudamw,1,4.405217170715332,0.5352783289719946,0.95,0.5
2025-11-13 11:17:29,1,26440,Instruct,full,8,0.001,0.0009933581991897974,4,1,4,mudamw,1,4.627115726470947,0.4259453863672726,0.95,0.5
2025-11-13 11:17:48,1,26450,Instruct,full,8,0.001,0.0009933531276119564,4,1,4,mudamw,1,4.802127361297607,0.3625863434797602,0.95,0.5
2025-11-13 11:18:08,1,26460,Instruct,full,8,0.001,0.000993348054111534,4,1,4,mudamw,1,4.58760404586792,0.3813216013002548,0.95,0.5
2025-11-13 11:18:27,1,26470,Instruct,full,8,0.001,0.00099334297868855,4,1,4,mudamw,1,4.367608547210693,0.38774074854928625,0.95,0.5
2025-11-13 11:18:46,1,26480,Instruct,full,8,0.001,0.0009933379013430245,4,1,4,mudamw,1,4.184391498565674,0.3625469335421385,0.95,0.5
2025-11-13 11:19:07,1,26490,Instruct,full,8,0.001,0.0009933328220749767,4,1,4,mudamw,1,4.668724060058594,0.45197667274821796,0.95,0.5
2025-11-13 11:19:26,1,26500,Instruct,full,8,0.001,0.0009933277408844265,4,1,4,mudamw,1,4.6003899574279785,0.432605781402122,0.95,0.5
2025-11-13 11:19:44,1,26510,Instruct,full,8,0.001,0.000993322657771394,4,1,4,mudamw,1,4.4695353507995605,0.36166690669137547,0.95,0.5
2025-11-13 11:20:05,1,26520,Instruct,full,8,0.001,0.000993317572735899,4,1,4,mudamw,1,4.501069068908691,0.43671539515698493,0.95,0.5
2025-11-13 11:20:24,1,26530,Instruct,full,8,0.001,0.0009933124857779611,4,1,4,mudamw,1,4.506363868713379,0.5080049763086633,0.95,0.5
2025-11-13 11:20:43,1,26540,Instruct,full,8,0.001,0.0009933073968976004,4,1,4,mudamw,1,4.596370697021484,0.43012159321215726,0.95,0.5
2025-11-13 11:21:03,1,26550,Instruct,full,8,0.001,0.0009933023060948365,4,1,4,mudamw,1,4.702848434448242,0.3978067204522751,0.95,0.5
2025-11-13 11:21:22,1,26560,Instruct,full,8,0.001,0.0009932972133696897,4,1,4,mudamw,1,4.574105739593506,0.38288848743840526,0.95,0.5
2025-11-13 11:21:41,1,26570,Instruct,full,8,0.001,0.0009932921187221794,4,1,4,mudamw,1,4.58944845199585,0.41601859461800766,0.95,0.5
2025-11-13 11:22:00,1,26580,Instruct,full,8,0.001,0.0009932870221523258,4,1,4,mudamw,1,4.650463104248047,0.4144368723608332,0.95,0.5
2025-11-13 11:22:21,1,26590,Instruct,full,8,0.001,0.0009932819236601483,4,1,4,mudamw,1,4.0353498458862305,0.3670128186686962,0.95,0.5
2025-11-13 11:22:39,1,26600,Instruct,full,8,0.001,0.0009932768232456674,4,1,4,mudamw,1,4.233018398284912,0.3772326347343258,0.95,0.5
2025-11-13 11:22:59,1,26610,Instruct,full,8,0.001,0.0009932717209089027,4,1,4,mudamw,1,4.307005882263184,0.5291925027782669,0.95,0.5
2025-11-13 11:23:18,1,26620,Instruct,full,8,0.001,0.000993266616649874,4,1,4,mudamw,1,4.174995422363281,0.3905705475718417,0.95,0.5
2025-11-13 11:23:39,1,26630,Instruct,full,8,0.001,0.0009932615104686013,4,1,4,mudamw,1,4.650401592254639,0.3894592853833691,0.95,0.5
2025-11-13 11:23:59,1,26640,Instruct,full,8,0.001,0.0009932564023651046,4,1,4,mudamw,1,4.586630821228027,0.4058785458786072,0.95,0.5
2025-11-13 11:24:18,1,26650,Instruct,full,8,0.001,0.0009932512923394039,4,1,4,mudamw,1,4.373509883880615,0.3617015065052201,0.95,0.5
2025-11-13 11:24:38,1,26660,Instruct,full,8,0.001,0.000993246180391519,4,1,4,mudamw,1,4.3024115562438965,0.49662999586027234,0.95,0.5
2025-11-13 11:24:58,1,26670,Instruct,full,8,0.001,0.0009932410665214697,4,1,4,mudamw,1,4.823765754699707,0.3652489292922092,0.95,0.5
2025-11-13 11:25:17,1,26680,Instruct,full,8,0.001,0.0009932359507292762,4,1,4,mudamw,1,4.405197620391846,0.35513933323096963,0.95,0.5
2025-11-13 11:25:37,1,26690,Instruct,full,8,0.001,0.0009932308330149583,4,1,4,mudamw,1,4.422383785247803,0.42292506595994367,0.95,0.5
2025-11-13 11:25:57,1,26700,Instruct,full,8,0.001,0.000993225713378536,4,1,4,mudamw,1,4.416903972625732,0.45896704311929765,0.95,0.5
2025-11-13 11:26:16,1,26710,Instruct,full,8,0.001,0.0009932205918200294,4,1,4,mudamw,1,4.467305660247803,0.4199928428711078,0.95,0.5
2025-11-13 11:26:37,1,26720,Instruct,full,8,0.001,0.0009932154683394583,4,1,4,mudamw,1,5.123644828796387,0.3994027328400417,0.95,0.5
2025-11-13 11:26:55,1,26730,Instruct,full,8,0.001,0.000993210342936843,4,1,4,mudamw,1,4.391506195068359,0.40017800488649397,0.95,0.5
