timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-12 22:40:37,1,1700,ZO,full,8,0.001,0.0009999809319890945,4,1,4,mudamw,N/A,8.983190536499023,2443.7196192530514,N/A,N/A
2025-11-12 22:41:00,1,1710,ZO,full,8,0.001,0.0009999806584217448,4,1,4,mudamw,N/A,8.982431411743164,2045.19386188441,N/A,N/A
2025-11-12 22:41:21,1,1720,ZO,full,8,0.001,0.00099998038290596,4,1,4,mudamw,N/A,8.99244499206543,1595.2050728389158,N/A,N/A
2025-11-12 22:41:43,1,1730,ZO,full,8,0.001,0.0009999801054417412,4,1,4,mudamw,N/A,8.944684982299805,981.3649630244059,N/A,N/A
2025-11-12 22:42:05,1,1740,ZO,full,8,0.001,0.0009999798260290898,4,1,4,mudamw,N/A,8.96517276763916,1219.430398775389,N/A,N/A
2025-11-12 22:42:28,1,1750,ZO,full,8,0.001,0.0009999795446680067,4,1,4,mudamw,N/A,8.93795394897461,1685.2556339017517,N/A,N/A
2025-11-12 22:42:47,1,1760,ZO,full,8,0.001,0.000999979261358493,4,1,4,mudamw,N/A,8.968395233154297,1700.5169239576032,N/A,N/A
2025-11-12 22:43:11,1,1770,ZO,full,8,0.001,0.00099997897610055,4,1,4,mudamw,N/A,8.914274215698242,1488.784598027134,N/A,N/A
2025-11-12 22:43:32,1,1780,ZO,full,8,0.001,0.0009999786888941786,4,1,4,mudamw,N/A,8.953836441040039,1102.9579449735168,N/A,N/A
2025-11-12 22:43:53,1,1790,ZO,full,8,0.001,0.00099997839973938,4,1,4,mudamw,N/A,9.149022102355957,2274.5900723225845,N/A,N/A
2025-11-12 22:44:14,1,1800,ZO,full,8,0.001,0.000999978108636155,4,1,4,mudamw,N/A,9.018752098083496,1931.0168483034668,N/A,N/A
2025-11-12 22:44:35,1,1810,ZO,full,8,0.001,0.0009999778155845053,4,1,4,mudamw,N/A,9.023124694824219,1185.6781871289766,N/A,N/A
2025-11-12 22:44:58,1,1820,ZO,full,8,0.001,0.0009999775205844317,4,1,4,mudamw,N/A,9.064840316772461,2185.750976872065,N/A,N/A
2025-11-12 22:45:19,1,1830,ZO,full,8,0.001,0.0009999772236359353,4,1,4,mudamw,N/A,9.059382438659668,2495.603038440719,N/A,N/A
2025-11-12 22:45:41,1,1840,ZO,full,8,0.001,0.0009999769247390176,4,1,4,mudamw,N/A,8.93752670288086,2762.185614419745,N/A,N/A
2025-11-12 22:46:04,1,1850,ZO,full,8,0.001,0.0009999766238936794,4,1,4,mudamw,N/A,8.794174194335938,2157.81139290949,N/A,N/A
2025-11-12 22:46:50,1,1860,ZO,full,8,0.001,0.0009999763210999221,4,1,4,mudamw,N/A,9.142793655395508,1603.6511707155223,N/A,N/A
2025-11-12 22:47:11,1,1870,ZO,full,8,0.001,0.0009999760163577468,4,1,4,mudamw,N/A,8.879551887512207,1247.4448592359129,N/A,N/A
2025-11-12 22:47:33,1,1880,ZO,full,8,0.001,0.0009999757096671546,4,1,4,mudamw,N/A,9.064976692199707,2833.031734866466,N/A,N/A
2025-11-12 22:47:55,1,1890,ZO,full,8,0.001,0.0009999754010281468,4,1,4,mudamw,N/A,8.96712589263916,1014.7724658460298,N/A,N/A
2025-11-12 22:48:15,1,1900,ZO,full,8,0.001,0.0009999750904407245,4,1,4,mudamw,N/A,9.067638397216797,2992.6355020157075,N/A,N/A
2025-11-12 22:48:37,1,1910,ZO,full,8,0.001,0.0009999747779048892,4,1,4,mudamw,N/A,8.91559886932373,2340.7145658526715,N/A,N/A
2025-11-12 22:48:59,1,1920,ZO,full,8,0.001,0.0009999744634206417,4,1,4,mudamw,N/A,9.08840560913086,1078.8292139229482,N/A,N/A
2025-11-12 22:49:21,1,1930,ZO,full,8,0.001,0.0009999741469879837,4,1,4,mudamw,N/A,8.891592025756836,1541.2528962249646,N/A,N/A
2025-11-12 22:49:43,1,1940,ZO,full,8,0.001,0.000999973828606916,4,1,4,mudamw,N/A,9.141975402832031,2060.9025534692532,N/A,N/A
2025-11-12 22:50:03,1,1950,ZO,full,8,0.001,0.0009999735082774402,4,1,4,mudamw,N/A,9.122102737426758,1407.740359527876,N/A,N/A
2025-11-12 22:50:26,1,1960,ZO,full,8,0.001,0.0009999731859995573,4,1,4,mudamw,N/A,8.876189231872559,2274.047667004604,N/A,N/A
2025-11-12 22:50:49,1,1970,ZO,full,8,0.001,0.0009999728617732684,4,1,4,mudamw,N/A,9.159743309020996,2238.508318907971,N/A,N/A
2025-11-12 22:51:10,1,1980,ZO,full,8,0.001,0.0009999725355985753,4,1,4,mudamw,N/A,9.260558128356934,1707.5786790797226,N/A,N/A
2025-11-12 22:51:31,1,1990,ZO,full,8,0.001,0.0009999722074754789,4,1,4,mudamw,N/A,9.030885696411133,1491.3307204131263,N/A,N/A
2025-11-12 22:51:53,1,2000,ZO,full,8,0.001,0.0009999718774039805,4,1,4,mudamw,N/A,9.044341087341309,2158.659648590017,N/A,N/A
2025-11-12 22:52:15,1,2010,ZO,full,8,0.001,0.0009999715453840813,4,1,4,mudamw,N/A,8.996711730957031,1583.6839600232215,N/A,N/A
2025-11-12 22:52:36,1,2020,ZO,full,8,0.001,0.000999971211415783,4,1,4,mudamw,N/A,9.016873359680176,1750.372206756732,N/A,N/A
2025-11-12 22:52:57,1,2030,ZO,full,8,0.001,0.0009999708754990864,4,1,4,mudamw,N/A,8.91841983795166,1666.4310245059755,N/A,N/A
2025-11-12 22:53:20,1,2040,ZO,full,8,0.001,0.000999970537633993,4,1,4,mudamw,N/A,8.91666030883789,2181.145796216317,N/A,N/A
2025-11-12 22:53:42,1,2050,ZO,full,8,0.001,0.0009999701978205045,4,1,4,mudamw,N/A,8.950833320617676,3063.9758381924257,N/A,N/A
2025-11-12 22:54:02,1,2060,ZO,full,8,0.001,0.0009999698560586216,4,1,4,mudamw,N/A,8.89434814453125,2150.130031279306,N/A,N/A
2025-11-12 22:54:23,1,2070,ZO,full,8,0.001,0.0009999695123483461,4,1,4,mudamw,N/A,8.786152839660645,1485.660384138488,N/A,N/A
2025-11-12 22:54:45,1,2080,ZO,full,8,0.001,0.000999969166689679,4,1,4,mudamw,N/A,8.84463882446289,2093.699506201565,N/A,N/A
2025-11-12 22:55:07,1,2090,ZO,full,8,0.001,0.000999968819082622,4,1,4,mudamw,N/A,8.968235969543457,1706.5683010850044,N/A,N/A
2025-11-12 22:55:29,1,2100,ZO,full,8,0.001,0.000999968469527176,4,1,4,mudamw,N/A,9.015172958374023,2575.5948460717673,N/A,N/A
2025-11-12 22:55:50,1,2110,ZO,full,8,0.001,0.0009999681180233428,4,1,4,mudamw,N/A,8.79810619354248,2729.9245806689873,N/A,N/A
2025-11-12 22:56:12,1,2120,ZO,full,8,0.001,0.0009999677645711235,4,1,4,mudamw,N/A,8.887809753417969,2159.504383633848,N/A,N/A
2025-11-12 22:56:35,1,2130,ZO,full,8,0.001,0.0009999674091705196,4,1,4,mudamw,N/A,9.091200828552246,2267.518035873301,N/A,N/A
2025-11-12 22:56:56,1,2140,ZO,full,8,0.001,0.0009999670518215326,4,1,4,mudamw,N/A,9.110328674316406,1903.3344480238466,N/A,N/A
2025-11-12 22:57:18,1,2150,ZO,full,8,0.001,0.0009999666925241636,4,1,4,mudamw,N/A,9.090855598449707,1357.2529251536482,N/A,N/A
2025-11-12 22:57:39,1,2160,ZO,full,8,0.001,0.0009999663312784143,4,1,4,mudamw,N/A,8.790271759033203,2070.5389568401274,N/A,N/A
2025-11-12 22:58:02,1,2170,ZO,full,8,0.001,0.000999965968084286,4,1,4,mudamw,N/A,8.940605163574219,3621.397073549481,N/A,N/A
2025-11-12 22:58:23,1,2180,ZO,full,8,0.001,0.0009999656029417798,4,1,4,mudamw,N/A,8.989561080932617,2537.184190480573,N/A,N/A
2025-11-12 22:58:46,1,2190,ZO,full,8,0.001,0.0009999652358508976,4,1,4,mudamw,N/A,8.839344024658203,1528.624106973775,N/A,N/A
2025-11-12 22:59:06,1,2200,ZO,full,8,0.001,0.0009999648668116408,4,1,4,mudamw,N/A,8.91223430633545,2205.2201016307195,N/A,N/A
2025-11-12 22:59:28,1,2210,ZO,full,8,0.001,0.0009999644958240104,4,1,4,mudamw,N/A,8.971884727478027,2609.925565840627,N/A,N/A
2025-11-12 22:59:49,1,2220,ZO,full,8,0.001,0.0009999641228880083,4,1,4,mudamw,N/A,9.014534950256348,1487.35726613194,N/A,N/A
2025-11-12 23:00:10,1,2230,ZO,full,8,0.001,0.0009999637480036358,4,1,4,mudamw,N/A,8.853212356567383,1445.6842427999768,N/A,N/A
2025-11-12 23:00:32,1,2240,ZO,full,8,0.001,0.0009999633711708941,4,1,4,mudamw,N/A,8.911249160766602,1775.1577642095376,N/A,N/A
2025-11-12 23:00:55,1,2250,ZO,full,8,0.001,0.0009999629923897852,4,1,4,mudamw,N/A,8.791471481323242,1772.6299672996993,N/A,N/A
2025-11-12 23:01:16,1,2260,ZO,full,8,0.001,0.0009999626116603101,4,1,4,mudamw,N/A,8.95535659790039,1446.376058473761,N/A,N/A
2025-11-12 23:01:37,1,2270,ZO,full,8,0.001,0.0009999622289824706,4,1,4,mudamw,N/A,8.930338859558105,2238.541273839557,N/A,N/A
2025-11-12 23:01:58,1,2280,ZO,full,8,0.001,0.000999961844356268,4,1,4,mudamw,N/A,8.845989227294922,1795.6454879170826,N/A,N/A
2025-11-12 23:02:21,1,2290,ZO,full,8,0.001,0.000999961457781704,4,1,4,mudamw,N/A,9.07740592956543,1571.1611911685286,N/A,N/A
2025-11-12 23:02:42,1,2300,ZO,full,8,0.001,0.0009999610692587799,4,1,4,mudamw,N/A,9.014602661132812,2559.1633593512324,N/A,N/A
2025-11-12 23:03:04,1,2310,ZO,full,8,0.001,0.0009999606787874974,4,1,4,mudamw,N/A,8.745770454406738,1937.175302379524,N/A,N/A
2025-11-12 23:03:24,1,2320,ZO,full,8,0.001,0.0009999602863678576,4,1,4,mudamw,N/A,8.689677238464355,1456.4131962563367,N/A,N/A
2025-11-12 23:03:47,1,2330,ZO,full,8,0.001,0.0009999598919998626,4,1,4,mudamw,N/A,8.958320617675781,1840.5585077090848,N/A,N/A
2025-11-12 23:04:09,1,2340,ZO,full,8,0.001,0.0009999594956835137,4,1,4,mudamw,N/A,8.931135177612305,1750.750354788054,N/A,N/A
2025-11-12 23:04:31,1,2350,ZO,full,8,0.001,0.0009999590974188123,4,1,4,mudamw,N/A,8.953660011291504,2328.378228296168,N/A,N/A
2025-11-12 23:04:53,1,2360,ZO,full,8,0.001,0.0009999586972057601,4,1,4,mudamw,N/A,8.945100784301758,2119.9865206928707,N/A,N/A
2025-11-12 23:05:13,1,2370,ZO,full,8,0.001,0.000999958295044359,4,1,4,mudamw,N/A,9.124208450317383,1586.5785946720728,N/A,N/A
2025-11-12 23:05:34,1,2380,ZO,full,8,0.001,0.0009999578909346098,4,1,4,mudamw,N/A,8.832109451293945,2006.926935927293,N/A,N/A
2025-11-12 23:05:56,1,2390,ZO,full,8,0.001,0.0009999574848765147,4,1,4,mudamw,N/A,8.947311401367188,1705.8257837346816,N/A,N/A
2025-11-12 23:06:18,1,2400,ZO,full,8,0.001,0.000999957076870075,4,1,4,mudamw,N/A,8.87862491607666,1080.3646866110723,N/A,N/A
2025-11-12 23:06:40,1,2410,ZO,full,8,0.001,0.0009999566669152923,4,1,4,mudamw,N/A,8.87021541595459,1115.9026867113298,N/A,N/A
2025-11-12 23:06:58,1,2420,ZO,full,8,0.001,0.0009999562550121683,4,1,4,mudamw,N/A,8.860489845275879,1240.652323325965,N/A,N/A
2025-11-12 23:07:17,1,2430,ZO,full,8,0.001,0.0009999558411607047,4,1,4,mudamw,N/A,9.028156280517578,1788.3145944007595,N/A,N/A
2025-11-12 23:07:39,1,2440,ZO,full,8,0.001,0.000999955425360903,4,1,4,mudamw,N/A,8.809955596923828,1520.389033696821,N/A,N/A
2025-11-12 23:08:00,1,2450,ZO,full,8,0.001,0.0009999550076127649,4,1,4,mudamw,N/A,8.97365951538086,2380.1623310314694,N/A,N/A
2025-11-12 23:08:22,1,2460,ZO,full,8,0.001,0.0009999545879162916,4,1,4,mudamw,N/A,9.070344924926758,2506.742096140244,N/A,N/A
2025-11-12 23:08:43,1,2470,ZO,full,8,0.001,0.0009999541662714852,4,1,4,mudamw,N/A,8.917649269104004,1239.1442598854655,N/A,N/A
2025-11-12 23:09:04,1,2480,ZO,full,8,0.001,0.0009999537426783472,4,1,4,mudamw,N/A,8.974936485290527,1690.2294661537512,N/A,N/A
2025-11-12 23:09:27,1,2490,ZO,full,8,0.001,0.0009999533171368795,4,1,4,mudamw,N/A,8.832619667053223,1866.7022381950223,N/A,N/A
2025-11-12 23:09:50,1,2500,ZO,full,8,0.001,0.0009999528896470833,4,1,4,mudamw,N/A,8.960318565368652,2774.8390037916615,N/A,N/A
2025-11-12 23:10:11,1,2510,ZO,full,8,0.001,0.0009999524602089607,4,1,4,mudamw,N/A,8.769757270812988,1891.9898118627902,N/A,N/A
2025-11-12 23:10:32,1,2520,ZO,full,8,0.001,0.000999952028822513,4,1,4,mudamw,N/A,8.786293983459473,2482.4994672576854,N/A,N/A
2025-11-12 23:10:53,1,2530,ZO,full,8,0.001,0.0009999515954877422,4,1,4,mudamw,N/A,9.085994720458984,2550.9326773103835,N/A,N/A
2025-11-12 23:11:16,1,2540,ZO,full,8,0.001,0.00099995116020465,4,1,4,mudamw,N/A,8.861769676208496,2251.198131914794,N/A,N/A
2025-11-12 23:11:39,1,2550,ZO,full,8,0.001,0.0009999507229732376,4,1,4,mudamw,N/A,8.942749977111816,2006.39210639569,N/A,N/A
2025-11-12 23:12:01,1,2560,ZO,full,8,0.001,0.000999950283793507,4,1,4,mudamw,N/A,8.862226486206055,1561.9265925458653,N/A,N/A
2025-11-12 23:12:21,1,2570,ZO,full,8,0.001,0.0009999498426654602,4,1,4,mudamw,N/A,8.926774024963379,1110.9484816871973,N/A,N/A
2025-11-12 23:12:44,1,2580,ZO,full,8,0.001,0.0009999493995890988,4,1,4,mudamw,N/A,8.707262992858887,1935.0427190633854,N/A,N/A
2025-11-12 23:13:06,1,2590,ZO,full,8,0.001,0.0009999489545644243,4,1,4,mudamw,N/A,8.865299224853516,1880.5559546542374,N/A,N/A
2025-11-12 23:13:27,1,2600,ZO,full,8,0.001,0.0009999485075914386,4,1,4,mudamw,N/A,8.851054191589355,1646.8750424431753,N/A,N/A
2025-11-12 23:13:48,1,2610,ZO,full,8,0.001,0.0009999480586701432,4,1,4,mudamw,N/A,9.069881439208984,2264.059051575914,N/A,N/A
2025-11-12 23:14:11,1,2620,ZO,full,8,0.001,0.00099994760780054,4,1,4,mudamw,N/A,8.605071067810059,1569.6768113152284,N/A,N/A
2025-11-12 23:14:33,1,2630,ZO,full,8,0.001,0.0009999471549826313,4,1,4,mudamw,N/A,8.990964889526367,1179.9741231804635,N/A,N/A
2025-11-12 23:14:52,1,2640,ZO,full,8,0.001,0.0009999467002164179,4,1,4,mudamw,N/A,8.90999984741211,2277.72295135224,N/A,N/A
2025-11-12 23:15:15,1,2650,ZO,full,8,0.001,0.0009999462435019023,4,1,4,mudamw,N/A,8.716612815856934,1355.4700017238852,N/A,N/A
2025-11-12 23:15:38,1,2660,ZO,full,8,0.001,0.0009999457848390858,4,1,4,mudamw,N/A,8.759502410888672,2052.3863454577513,N/A,N/A
2025-11-12 23:16:01,1,2670,ZO,full,8,0.001,0.0009999453242279708,4,1,4,mudamw,N/A,8.773759841918945,1965.6107754618085,N/A,N/A
2025-11-12 23:16:23,1,2680,ZO,full,8,0.001,0.0009999448616685583,4,1,4,mudamw,N/A,8.757918357849121,1710.1318423291348,N/A,N/A
2025-11-12 23:16:46,1,2690,ZO,full,8,0.001,0.0009999443971608509,4,1,4,mudamw,N/A,8.814384460449219,1089.7900908062354,N/A,N/A
2025-11-12 23:17:08,1,2700,ZO,full,8,0.001,0.0009999439307048497,4,1,4,mudamw,N/A,8.920662879943848,1674.2731735690024,N/A,N/A
2025-11-12 23:17:31,1,2710,ZO,full,8,0.001,0.000999943462300557,4,1,4,mudamw,N/A,9.016623497009277,1469.551714833771,N/A,N/A
2025-11-12 23:17:53,1,2720,ZO,full,8,0.001,0.0009999429919479745,4,1,4,mudamw,N/A,8.51253604888916,2018.1192158077138,N/A,N/A
2025-11-12 23:18:15,1,2730,ZO,full,8,0.001,0.000999942519647104,4,1,4,mudamw,N/A,8.959100723266602,1522.2534143563387,N/A,N/A
2025-11-12 23:18:37,1,2740,ZO,full,8,0.001,0.0009999420453979473,4,1,4,mudamw,N/A,8.752264976501465,1691.734688681811,N/A,N/A
2025-11-12 23:18:59,1,2750,ZO,full,8,0.001,0.0009999415692005062,4,1,4,mudamw,N/A,8.901693344116211,1671.1418345369054,N/A,N/A
2025-11-12 23:19:22,1,2760,ZO,full,8,0.001,0.000999941091054783,4,1,4,mudamw,N/A,9.00944709777832,1949.1308778219036,N/A,N/A
2025-11-12 23:19:44,1,2770,ZO,full,8,0.001,0.0009999406109607789,4,1,4,mudamw,N/A,8.943282127380371,1921.602327357343,N/A,N/A
2025-11-12 23:20:06,1,2780,ZO,full,8,0.001,0.0009999401289184963,4,1,4,mudamw,N/A,8.720558166503906,2055.641466841559,N/A,N/A
2025-11-12 23:20:28,1,2790,ZO,full,8,0.001,0.0009999396449279368,4,1,4,mudamw,N/A,8.60784912109375,1628.6445778409216,N/A,N/A
2025-11-12 23:20:48,1,2800,ZO,full,8,0.001,0.0009999391589891025,4,1,4,mudamw,N/A,8.96278190612793,1865.9395390341137,N/A,N/A
2025-11-12 23:21:10,1,2810,ZO,full,8,0.001,0.000999938671101995,4,1,4,mudamw,N/A,9.110065460205078,1877.8468024043718,N/A,N/A
2025-11-12 23:21:32,1,2820,ZO,full,8,0.001,0.0009999381812666164,4,1,4,mudamw,N/A,9.033149719238281,1740.6071189326278,N/A,N/A
2025-11-12 23:21:54,1,2830,ZO,full,8,0.001,0.0009999376894829686,4,1,4,mudamw,N/A,8.80640697479248,1625.354791235289,N/A,N/A
2025-11-12 23:22:15,1,2840,ZO,full,8,0.001,0.0009999371957510536,4,1,4,mudamw,N/A,8.897364616394043,1665.2999964460298,N/A,N/A
2025-11-12 23:22:37,1,2850,ZO,full,8,0.001,0.0009999367000708731,4,1,4,mudamw,N/A,9.092940330505371,1532.5499681587585,N/A,N/A
2025-11-12 23:22:58,1,2860,ZO,full,8,0.001,0.0009999362024424292,4,1,4,mudamw,N/A,8.7835054397583,1420.800782739444,N/A,N/A
2025-11-12 23:23:21,1,2870,ZO,full,8,0.001,0.0009999357028657237,4,1,4,mudamw,N/A,8.750883102416992,2293.8966648504115,N/A,N/A
2025-11-12 23:23:44,1,2880,ZO,full,8,0.001,0.0009999352013407587,4,1,4,mudamw,N/A,8.805302619934082,3403.8998864846308,N/A,N/A
2025-11-12 23:24:06,1,2890,ZO,full,8,0.001,0.0009999346978675362,4,1,4,mudamw,N/A,8.993942260742188,2534.06684988281,N/A,N/A
2025-11-12 23:24:25,1,2900,ZO,full,8,0.001,0.000999934192446058,4,1,4,mudamw,N/A,8.863702774047852,2365.0173265818476,N/A,N/A
2025-11-12 23:24:48,1,2910,ZO,full,8,0.001,0.0009999336850763261,4,1,4,mudamw,N/A,8.838250160217285,1157.6526812975817,N/A,N/A
2025-11-12 23:25:10,1,2920,ZO,full,8,0.001,0.0009999331757583427,4,1,4,mudamw,N/A,8.749258041381836,2010.4995173975724,N/A,N/A
2025-11-12 23:25:31,1,2930,ZO,full,8,0.001,0.0009999326644921096,4,1,4,mudamw,N/A,8.817768096923828,1942.5906350503403,N/A,N/A
2025-11-12 23:25:53,1,2940,ZO,full,8,0.001,0.0009999321512776285,4,1,4,mudamw,N/A,8.534652709960938,2482.945170772344,N/A,N/A
2025-11-12 23:26:16,1,2950,ZO,full,8,0.001,0.000999931636114902,4,1,4,mudamw,N/A,8.779383659362793,1352.3071230838639,N/A,N/A
2025-11-12 23:26:37,1,2960,ZO,full,8,0.001,0.0009999311190039316,4,1,4,mudamw,N/A,8.790834426879883,2124.5473948924696,N/A,N/A
2025-11-12 23:26:59,1,2970,ZO,full,8,0.001,0.0009999305999447198,4,1,4,mudamw,N/A,8.760969161987305,2443.038636934581,N/A,N/A
2025-11-12 23:27:22,1,2980,ZO,full,8,0.001,0.000999930078937268,4,1,4,mudamw,N/A,8.697834968566895,2258.5649724671753,N/A,N/A
2025-11-12 23:27:44,1,2990,ZO,full,8,0.001,0.000999929555981579,4,1,4,mudamw,N/A,8.721076011657715,1665.5027027560554,N/A,N/A
2025-11-12 23:28:06,1,3000,ZO,full,8,0.001,0.000999929031077654,4,1,4,mudamw,N/A,8.976497650146484,1870.6487943584484,N/A,N/A
2025-11-12 23:28:27,1,3010,ZO,full,8,0.001,0.0009999285042254957,4,1,4,mudamw,N/A,8.743032455444336,1529.7921037972126,N/A,N/A
2025-11-12 23:28:50,1,3020,ZO,full,8,0.001,0.0009999279754251058,4,1,4,mudamw,N/A,8.749898910522461,1347.34477307284,N/A,N/A
2025-11-12 23:29:13,1,3030,ZO,full,8,0.001,0.0009999274446764869,4,1,4,mudamw,N/A,8.865803718566895,1715.8203028133003,N/A,N/A
2025-11-12 23:29:36,1,3040,ZO,full,8,0.001,0.0009999269119796402,4,1,4,mudamw,N/A,8.991835594177246,2884.052991315415,N/A,N/A
2025-11-12 23:29:58,1,3050,ZO,full,8,0.001,0.0009999263773345685,4,1,4,mudamw,N/A,8.592790603637695,1782.2503799403826,N/A,N/A
2025-11-12 23:30:19,1,3060,ZO,full,8,0.001,0.0009999258407412735,4,1,4,mudamw,N/A,8.849822044372559,2416.001407054466,N/A,N/A
2025-11-12 23:30:42,1,3070,ZO,full,8,0.001,0.0009999253021997574,4,1,4,mudamw,N/A,8.87862491607666,2718.098684728498,N/A,N/A
2025-11-12 23:31:04,1,3080,ZO,full,8,0.001,0.0009999247617100224,4,1,4,mudamw,N/A,8.742003440856934,2545.470883272043,N/A,N/A
2025-11-12 23:31:27,1,3090,ZO,full,8,0.001,0.0009999242192720705,4,1,4,mudamw,N/A,8.691695213317871,1862.8392033437408,N/A,N/A
2025-11-12 23:31:48,1,3100,ZO,full,8,0.001,0.0009999236748859039,4,1,4,mudamw,N/A,8.728132247924805,2047.5119034892734,N/A,N/A
2025-11-12 23:32:09,1,3110,ZO,full,8,0.001,0.0009999231285515245,4,1,4,mudamw,N/A,9.048686027526855,2487.9657756208594,N/A,N/A
2025-11-12 23:32:30,1,3120,ZO,full,8,0.001,0.0009999225802689348,4,1,4,mudamw,N/A,8.915538787841797,1503.805487602014,N/A,N/A
2025-11-12 23:32:53,1,3130,ZO,full,8,0.001,0.0009999220300381366,4,1,4,mudamw,N/A,8.824762344360352,1921.7382637123098,N/A,N/A
2025-11-12 23:33:15,1,3140,ZO,full,8,0.001,0.0009999214778591322,4,1,4,mudamw,N/A,8.99499797821045,1396.568211316534,N/A,N/A
2025-11-12 23:33:37,1,3150,ZO,full,8,0.001,0.0009999209237319237,4,1,4,mudamw,N/A,8.913701057434082,2427.8934207271072,N/A,N/A
2025-11-12 23:33:58,1,3160,ZO,full,8,0.001,0.0009999203676565134,4,1,4,mudamw,N/A,8.852766036987305,2001.0946429946061,N/A,N/A
2025-11-12 23:34:19,1,3170,ZO,full,8,0.001,0.0009999198096329034,4,1,4,mudamw,N/A,8.829347610473633,1328.7568860282,N/A,N/A
2025-11-12 23:34:42,1,3180,ZO,full,8,0.001,0.0009999192496610958,4,1,4,mudamw,N/A,8.807762145996094,2900.779925258343,N/A,N/A
2025-11-12 23:35:03,1,3190,ZO,full,8,0.001,0.0009999186877410928,4,1,4,mudamw,N/A,8.77032470703125,1849.8483543320006,N/A,N/A
2025-11-12 23:35:25,1,3200,ZO,full,8,0.001,0.0009999181238728968,4,1,4,mudamw,N/A,8.685803413391113,2592.9171462939507,N/A,N/A
2025-11-12 23:35:47,1,3210,ZO,full,8,0.001,0.0009999175580565095,4,1,4,mudamw,N/A,8.855042457580566,2040.4814195111803,N/A,N/A
2025-11-12 23:36:08,1,3220,ZO,full,8,0.001,0.0009999169902919335,4,1,4,mudamw,N/A,8.648080825805664,1350.7451701956027,N/A,N/A
2025-11-12 23:36:29,1,3230,ZO,full,8,0.001,0.0009999164205791713,4,1,4,mudamw,N/A,8.607648849487305,1503.32772102274,N/A,N/A
2025-11-12 23:36:52,1,3240,ZO,full,8,0.001,0.0009999158489182244,4,1,4,mudamw,N/A,8.699670791625977,3152.3025579640052,N/A,N/A
2025-11-12 23:37:13,1,3250,ZO,full,8,0.001,0.0009999152753090955,4,1,4,mudamw,N/A,8.731207847595215,1919.1631080701563,N/A,N/A
2025-11-12 23:37:35,1,3260,ZO,full,8,0.001,0.0009999146997517866,4,1,4,mudamw,N/A,8.683935165405273,1937.8979290959865,N/A,N/A
2025-11-12 23:37:57,1,3270,ZO,full,8,0.001,0.0009999141222463003,4,1,4,mudamw,N/A,8.8057222366333,2507.097579313884,N/A,N/A
2025-11-12 23:38:18,1,3280,ZO,full,8,0.001,0.0009999135427926386,4,1,4,mudamw,N/A,8.752504348754883,2241.2921480725076,N/A,N/A
2025-11-12 23:38:41,1,3290,ZO,full,8,0.001,0.000999912961390804,4,1,4,mudamw,N/A,8.664664268493652,1102.2060221669688,N/A,N/A
2025-11-12 23:39:02,1,3300,ZO,full,8,0.001,0.0009999123780407983,4,1,4,mudamw,N/A,8.7775239944458,993.776714340631,N/A,N/A
2025-11-12 23:39:24,1,3310,ZO,full,8,0.001,0.0009999117927426237,4,1,4,mudamw,N/A,8.642180442810059,1179.4606918521788,N/A,N/A
2025-11-12 23:39:48,1,3320,ZO,full,8,0.001,0.0009999112054962834,4,1,4,mudamw,N/A,8.504871368408203,2035.4856500318906,N/A,N/A
2025-11-12 23:40:09,1,3330,ZO,full,8,0.001,0.0009999106163017788,4,1,4,mudamw,N/A,8.838752746582031,1789.9424206460842,N/A,N/A
2025-11-12 23:40:31,1,3340,ZO,full,8,0.001,0.0009999100251591125,4,1,4,mudamw,N/A,8.567129135131836,1654.5810036391713,N/A,N/A
2025-11-12 23:40:54,1,3350,ZO,full,8,0.001,0.000999909432068287,4,1,4,mudamw,N/A,8.916383743286133,2111.3595383581433,N/A,N/A
2025-11-12 23:41:16,1,3360,ZO,full,8,0.001,0.0009999088370293042,4,1,4,mudamw,N/A,8.995463371276855,1206.4061560330492,N/A,N/A
2025-11-12 23:41:40,1,3370,ZO,full,8,0.001,0.000999908240042167,4,1,4,mudamw,N/A,8.711517333984375,2226.7386439320694,N/A,N/A
2025-11-12 23:42:00,1,3380,ZO,full,8,0.001,0.0009999076411068772,4,1,4,mudamw,N/A,8.807061195373535,2002.6379367407424,N/A,N/A
2025-11-12 23:42:22,1,3390,ZO,full,8,0.001,0.0009999070402234372,4,1,4,mudamw,N/A,8.584589958190918,1733.0077465355296,N/A,N/A
2025-11-12 23:42:44,1,3400,ZO,full,8,0.001,0.0009999064373918496,4,1,4,mudamw,N/A,8.721089363098145,1327.2956704390629,N/A,N/A
2025-11-12 23:43:06,1,3410,ZO,full,8,0.001,0.0009999058326121166,4,1,4,mudamw,N/A,8.780600547790527,1930.9782609303602,N/A,N/A
2025-11-12 23:43:29,1,3420,ZO,full,8,0.001,0.0009999052258842403,4,1,4,mudamw,N/A,8.811347007751465,1154.66787752815,N/A,N/A
2025-11-12 23:43:51,1,3430,ZO,full,8,0.001,0.0009999046172082236,4,1,4,mudamw,N/A,8.873087882995605,1091.6659132011862,N/A,N/A
2025-11-12 23:44:11,1,3440,ZO,full,8,0.001,0.0009999040065840686,4,1,4,mudamw,N/A,8.607181549072266,2471.749297526119,N/A,N/A
